Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
7,Eric Scherer,,Julio Cesar Campozano,64 64,torino,283,Ecuador F2,2006,futures
8,Ivan Miranda,Q,Mauricio Echazu,62 60,torino,283,Ecuador F2,2006,futures
,Juan-Pablo Amado,Q,Marvin Rolle,63 64,torino,283,Ecuador F2,2006,futures
,Carlos Avellan,,Andres Molteni,62 36 63,torino,283,Ecuador F2,2006,futures
Q,Jean-Michel Durango,,Ruben Torres,765 62,torino,283,Ecuador F2,2006,futures
,Adam Kennedy,WC,Pedro Ast,677 63 62,torino,283,Ecuador F2,2006,futures
Q,Bryan Koniecko,,Miha Gregorc,63 64,torino,283,Ecuador F2,2006,futures
,Daniel Langre,LL,Sergio Ramirez,60 765,torino,283,Ecuador F2,2006,futures
Q,Israel Morales,LL,Vahid Mirzadeh,63 57 62,torino,283,Ecuador F2,2006,futures
Q,Devin Mullings,,Matias Silva,26 62 63,torino,283,Ecuador F2,2006,futures
,Cristian Paiz,SE,Pierrick Ysern,63 64,torino,283,Ecuador F2,2006,futures
,Roman Recarte,WC,Raul Intriago,75 63,torino,283,Ecuador F2,2006,futures
1,Brian Dabul,2,Pablo Gonzalez,64 64,reus,290,Ecuador F3,2006,futures
1,Brian Dabul,5,Ivan Miranda,75 06 62,reus,290,Ecuador F3,2006,futures
2,Pablo Gonzalez,,Andres Molteni,63 763,reus,290,Ecuador F3,2006,futures
1,Brian Dabul,6,Carlos Avellan,57 60 62,reus,290,Ecuador F3,2006,futures
2,Pablo Gonzalez,8,Julio Cesar Campozano,26 63 64,reus,290,Ecuador F3,2006,futures
,Andres Molteni,3,Martin Vilarrubi,678 52 (RET),reus,290,Ecuador F3,2006,futures
5,Ivan Miranda,4,Michael Quintero,64 16 64,reus,290,Ecuador F3,2006,futures
1,Brian Dabul,SE,Jean-Michel Durango,64 64,reus,290,Ecuador F3,2006,futures
2,Pablo Gonzalez,Q,Devin Mullings,61 64,reus,290,Ecuador F3,2006,futures
3,Martin Vilarrubi,,Roman Recarte,62 60,reus,290,Ecuador F3,2006,futures
4,Michael Quintero,,Miha Gregorc,75 16 63,reus,290,Ecuador F3,2006,futures
5,Ivan Miranda,,Juan-Pablo Amado,64 766,reus,290,Ecuador F3,2006,futures
6,Carlos Avellan,WC,Patricio Alvarado,61 62,reus,290,Ecuador F3,2006,futures
8,Julio Cesar Campozano,,Matias Silva,675 64 64,reus,290,Ecuador F3,2006,futures
,Andres Molteni,,Sergio Ramirez,46 31 (RET),reus,290,Ecuador F3,2006,futures
1,Brian Dabul,,Ruben Torres,62 63,reus,290,Ecuador F3,2006,futures
2,Pablo Gonzalez,WC,Gonzalo Escobar,61 64,reus,290,Ecuador F3,2006,futures
3,Martin Vilarrubi,WC,Juan-Andres Gomez,64 64,reus,290,Ecuador F3,2006,futures
4,Michael Quintero,,Vahid Mirzadeh,75 46 11 (RET),reus,290,Ecuador F3,2006,futures
5,Ivan Miranda,Q,Jonatan Bernay,61 61,reus,290,Ecuador F3,2006,futures
6,Carlos Avellan,,Adam Kennedy,64 64,reus,290,Ecuador F3,2006,futures
8,Julio Cesar Campozano,Q,Bjorn Munroe,46 63 63,reus,290,Ecuador F3,2006,futures
WC,Patricio Alvarado,Q,Raul Intriago,64 26 60,reus,290,Ecuador F3,2006,futures
,Juan-Pablo Amado,WC,Andres Arango,64 36 61,reus,290,Ecuador F3,2006,futures
SE,Jean-Michel Durango,,Pierrick Ysern,64 64,reus,290,Ecuador F3,2006,futures
,Miha Gregorc,Q,Leonardo Ramirez,61 63,reus,290,Ecuador F3,2006,futures
,Andres Molteni,LL,Levar Harper-Griffith,60 61,reus,290,Ecuador F3,2006,futures
Q,Devin Mullings,Q,Orlando Superlano,64 46 63,reus,290,Ecuador F3,2006,futures
,Sergio Ramirez,,Cristian Paiz,62 60,reus,290,Ecuador F3,2006,futures
,Roman Recarte,Q,Chris Klingemann,61 675 62,reus,290,Ecuador F3,2006,futures
,Matias Silva,Q,Bryan Koniecko,64 26 75,reus,290,Ecuador F3,2006,futures
7,Alexandre Sidorenko,8,Sebastian Rieschick,46 63 62,canton,376,France F12,2006,futures
7,Alexandre Sidorenko,WC,Josselin Ouanna,46 63 61,canton,376,France F12,2006,futures
8,Sebastian Rieschick,,Lee Childs,75 63,canton,376,France F12,2006,futures
7,Alexandre Sidorenko,,Sam Groth,768 762,canton,376,France F12,2006,futures
8,Sebastian Rieschick,,Thomas Oger,64 64,canton,376,France F12,2006,futures
,Lee Childs,,Philipp Hammer,63 64,canton,376,France F12,2006,futures
WC,Josselin Ouanna,LL,Alexandre Lacroix,61 61,canton,376,France F12,2006,futures
,Lee Childs,4,Michael Yani,675 63 63,canton,376,France F12,2006,futures
WC,Josselin Ouanna,5,Aleksandar Vlaski,46 766 64,canton,376,France F12,2006,futures
,Philipp Hammer,6,Paul Baccanello,26 64 63,canton,376,France F12,2006,futures
7,Alexandre Sidorenko,,Xavier Audouy,62 36 75,canton,376,France F12,2006,futures
8,Sebastian Rieschick,Q,Ludovic Walter,75 36 75,canton,376,France F12,2006,futures
,Sam Groth,,Andrey Golubev,75 63,canton,376,France F12,2006,futures
LL,Alexandre Lacroix,Q,Sebastien Hourcourigaray,62 763,canton,376,France F12,2006,futures
,Thomas Oger,,Valentin Sanon,61 62,canton,376,France F12,2006,futures
,Thomas Oger,1,Nicolas Tourte,61 64,canton,376,France F12,2006,futures
,Andrey Golubev,2,Jeremy Chardy,64 64,canton,376,France F12,2006,futures
4,Michael Yani,WC,Sebastien Couberes,64 64,canton,376,France F12,2006,futures
5,Aleksandar Vlaski,Q,Rudy Coco,64 62,canton,376,France F12,2006,futures
6,Paul Baccanello,,Artem Sitak,63 63,canton,376,France F12,2006,futures
7,Alexandre Sidorenko,,Ross Hutchins,63 64,canton,376,France F12,2006,futures
8,Sebastian Rieschick,,Adrian Mannarino,75 674 64,canton,376,France F12,2006,futures
,Xavier Audouy,WC,Eddy Chala,63 62,canton,376,France F12,2006,futures
,Lee Childs,Q,Romain Jouan,764 46 62,canton,376,France F12,2006,futures
,Sam Groth,Q,Raphael Jannel,64 64,canton,376,France F12,2006,futures
,Philipp Hammer,Q,Kenny De Schepper,64 62,canton,376,France F12,2006,futures
Q,Sebastien Hourcourigaray,,Matthew Behrmann,764 62,canton,376,France F12,2006,futures
LL,Alexandre Lacroix,Q,Eyal Bensimon,60 61,canton,376,France F12,2006,futures
WC,Josselin Ouanna,,Olivier Vandewiele,62 62,canton,376,France F12,2006,futures
,Valentin Sanon,WC,Pierre Metenier,62 60,canton,376,France F12,2006,futures
Q,Ludovic Walter,Q,Baptiste Dupuy,60 21 (RET),canton,376,France F12,2006,futures
6,Blaz Kavcic,8,Rok Jarc,62 46 62,chartres,297,Croatia F6,2006,futures
8,Rok Jarc,1,Kornel Bardoczky,75 64,chartres,297,Croatia F6,2006,futures
6,Blaz Kavcic,,Ante Nakic-Alfirevic,75 61,chartres,297,Croatia F6,2006,futures
1,Kornel Bardoczky,5,Gordan Peranec,46 765 61,chartres,297,Croatia F6,2006,futures
,Ante Nakic-Alfirevic,3,Ivan Dodig,16 63 63,chartres,297,Croatia F6,2006,futures
8,Rok Jarc,4,Dusan Karol,63 61,chartres,297,Croatia F6,2006,futures
6,Blaz Kavcic,WC,Kristijan Mesaros,63 64,chartres,297,Croatia F6,2006,futures
1,Kornel Bardoczky,Q,Ivan Stelko,63 63,chartres,297,Croatia F6,2006,futures
3,Ivan Dodig,Q,Robert Belak,64 62,chartres,297,Croatia F6,2006,futures
4,Dusan Karol,Q,Kresimir Ritz,63 64,chartres,297,Croatia F6,2006,futures
5,Gordan Peranec,WC,Vedran Siljegovic,63 61,chartres,297,Croatia F6,2006,futures
6,Blaz Kavcic,,Jiri Skoloudik,63 62,chartres,297,Croatia F6,2006,futures
8,Rok Jarc,Q,Zoran Golubovic,61 63,chartres,297,Croatia F6,2006,futures
WC,Kristijan Mesaros,WC,Bruno Peric,46 64 64,chartres,297,Croatia F6,2006,futures
,Ante Nakic-Alfirevic,,Ivan Cinkus,63 61,chartres,297,Croatia F6,2006,futures
1,Kornel Bardoczky,,Vilim Visak,61 62,chartres,297,Croatia F6,2006,futures
WC,Kristijan Mesaros,2) S,Ivan Cerovic,16 63 764,chartres,297,Croatia F6,2006,futures
3,Ivan Dodig,Q,Tomislav Hadzic,64 60,chartres,297,Croatia F6,2006,futures
4,Dusan Karol,Q,Goran Rozic,46 61 63,chartres,297,Croatia F6,2006,futures
5,Gordan Peranec,LL,Albert Loncaric,26 61 62,chartres,297,Croatia F6,2006,futures
6,Blaz Kavcic,,Georg Novak,62 30 (RET),chartres,297,Croatia F6,2006,futures
,Ante Nakic-Alfirevic,7,Franko Skugor,62 26 63,chartres,297,Croatia F6,2006,futures
8,Rok Jarc,Q,Aleksandar Maric,764 36 764,chartres,297,Croatia F6,2006,futures
Q,Robert Belak,WC,Silvio Dadic,64 61,chartres,297,Croatia F6,2006,futures
,Ivan Cinkus,,Dusan Mihailovic,75 16 64,chartres,297,Croatia F6,2006,futures
Q,Zoran Golubovic,,Josko Topic,16 75 61,chartres,297,Croatia F6,2006,futures
WC,Bruno Peric,,Tomas Janci,60 21 (RET),chartres,297,Croatia F6,2006,futures
Q,Kresimir Ritz,,Gyorgy Balazs,64 62,chartres,297,Croatia F6,2006,futures
WC,Vedran Siljegovic,,Markus Egger,75 36 64,chartres,297,Croatia F6,2006,futures
,Jiri Skoloudik,Q,Marin Bradaric,63 64,chartres,297,Croatia F6,2006,futures
Q,Ivan Stelko,LL,Luka Kukulic,64 61,chartres,297,Croatia F6,2006,futures
2,Nicolas Tourte,3,Jean-Francois Bachelot,63 62,johannesburg,721,France F13,2006,futures
2,Nicolas Tourte,Q,Romain Jouan,63 675 63,johannesburg,721,France F13,2006,futures
3,Jean-Francois Bachelot,,Olivier Vandewiele,61 16 63,johannesburg,721,France F13,2006,futures
,Olivier Vandewiele,1,Jean-Michel Pequery,36 63 763,johannesburg,721,France F13,2006,futures
2,Nicolas Tourte,,Thomas Oger,61 46 64,johannesburg,721,France F13,2006,futures
3,Jean-Francois Bachelot,,Trystan Meniane,61 61,johannesburg,721,France F13,2006,futures
Q,Romain Jouan,,Julien Maes,64 62,johannesburg,721,France F13,2006,futures
1,Jean-Michel Pequery,Q,Nicolas Guillaume,63 63,johannesburg,721,France F13,2006,futures
2,Nicolas Tourte,,Kamil Capkovic,16 75 61,johannesburg,721,France F13,2006,futures
3,Jean-Francois Bachelot,,Gero Kretschmer,64 57 63,johannesburg,721,France F13,2006,futures
Q,Romain Jouan,4,Slimane Saoudi,765 64,johannesburg,721,France F13,2006,futures
,Julien Maes,5,Aleksandar Vlaski,26 64 63,johannesburg,721,France F13,2006,futures
,Trystan Meniane,6,Gary Lugassy,60 62,johannesburg,721,France F13,2006,futures
,Thomas Oger,WC,Marc Steger,63 64,johannesburg,721,France F13,2006,futures
,Olivier Vandewiele,,Matthew Behrmann,46 764 63,johannesburg,721,France F13,2006,futures
1,Jean-Michel Pequery,,Lee Childs,765 765,johannesburg,721,France F13,2006,futures
2,Nicolas Tourte,WC,Julien Jeanpierre,64 63,johannesburg,721,France F13,2006,futures
3,Jean-Francois Bachelot,Q,Robert Iliev,61 62,johannesburg,721,France F13,2006,futures
4,Slimane Saoudi,Q,Simon Cauvard,62 61,johannesburg,721,France F13,2006,futures
5,Aleksandar Vlaski,,Matthias Bachinger,61 46 64,johannesburg,721,France F13,2006,futures
6,Gary Lugassy,Q,Adrien Gillming,61 674 61,johannesburg,721,France F13,2006,futures
WC,Marc Steger,7,Sebastian Rieschick,64 61,johannesburg,721,France F13,2006,futures
,Matthew Behrmann,8,Philipp Marx,765 46 64,johannesburg,721,France F13,2006,futures
,Kamil Capkovic,WC,Thomas Dupre,62 64,johannesburg,721,France F13,2006,futures
Q,Nicolas Guillaume,Q,Fabien Morel,63 61,johannesburg,721,France F13,2006,futures
Q,Romain Jouan,,Philipp Hammer,767 64,johannesburg,721,France F13,2006,futures
,Gero Kretschmer,Q,Morgan Mannarino,62 62,johannesburg,721,France F13,2006,futures
,Julien Maes,,Xavier Audouy,61 64,johannesburg,721,France F13,2006,futures
,Trystan Meniane,WC,Jonathan Eysseric,46 765 63,johannesburg,721,France F13,2006,futures
,Thomas Oger,LL,Rudy Coco,64 63,johannesburg,721,France F13,2006,futures
,Olivier Vandewiele,Q,Mario Eckardt,61 64,johannesburg,721,France F13,2006,futures
2,Dudi Sela,4,Sascha Kloer,51 (RET),manila,536,U.S.A. F22,2006,futures
2,Dudi Sela,3) W,Eric Taino,64 46 61,manila,536,U.S.A. F22,2006,futures
4,Sascha Kloer,,Robert Yim,63 765,manila,536,U.S.A. F22,2006,futures
2,Dudi Sela,WC,Matt Bruch,63 63,manila,536,U.S.A. F22,2006,futures
3) W,Eric Taino,8) L,Arnar Sigurdsson,62 64,manila,536,U.S.A. F22,2006,futures
4,Sascha Kloer,Q,Jamil Al-Agba,762 26 64,manila,536,U.S.A. F22,2006,futures
,Robert Yim,5) L,Brad Weston,62 64,manila,536,U.S.A. F22,2006,futures
,Robert Yim,1,Harsh Mankad,63 62,manila,536,U.S.A. F22,2006,futures
2,Dudi Sela,,Cosmin Cotet,63 63,manila,536,U.S.A. F22,2006,futures
3) W,Eric Taino,,Troy Hahn,64 64,manila,536,U.S.A. F22,2006,futures
4,Sascha Kloer,,Benedikt Stronk,62 64,manila,536,U.S.A. F22,2006,futures
5) L,Brad Weston,,Sven Swinnen,765 46 763,manila,536,U.S.A. F22,2006,futures
8) L,Arnar Sigurdsson,,Michael McClune,64 63,manila,536,U.S.A. F22,2006,futures
Q,Jamil Al-Agba,WC,Sahr Timothy  Kpulun,64 62,manila,536,U.S.A. F22,2006,futures
WC,Matt Bruch,,Christopher Lam,63 60,manila,536,U.S.A. F22,2006,futures
1,Harsh Mankad,Q,Christoph Palmanshofer,62 6710 62,manila,536,U.S.A. F22,2006,futures
2,Dudi Sela,WC,Ruben Gonzales,75 61,manila,536,U.S.A. F22,2006,futures
3) W,Eric Taino,,Patrick Schmolzer,30 (RET),manila,536,U.S.A. F22,2006,futures
4,Sascha Kloer,,Ryler DeHeart,64 64,manila,536,U.S.A. F22,2006,futures
5) L,Brad Weston,Q,Matija Zgaga,63 61,manila,536,U.S.A. F22,2006,futures
Q,Jamil Al-Agba,6,Fabrice Martin,766 46 53 (RET),manila,536,U.S.A. F22,2006,futures
,Christopher Lam,7,Lester Cook,62 64,manila,536,U.S.A. F22,2006,futures
8) L,Arnar Sigurdsson,,Patrick Tierro,57 63 60,manila,536,U.S.A. F22,2006,futures
WC,Matt Bruch,Q,Joel Kielbowicz,64 64,manila,536,U.S.A. F22,2006,futures
,Cosmin Cotet,Q,Michael Venus,64 26 762,manila,536,U.S.A. F22,2006,futures
,Troy Hahn,Q,Chris Wettengel,64 62,manila,536,U.S.A. F22,2006,futures
WC,Sahr Timothy  Kpulun,,Alexander Reichel,46 63 63,manila,536,U.S.A. F22,2006,futures
,Michael McClune,,Denis Zivkovic,62 60,manila,536,U.S.A. F22,2006,futures
,Benedikt Stronk,Q,Jason Zimmermann,63 64,manila,536,U.S.A. F22,2006,futures
,Sven Swinnen,Q,Ryan Stotland,57 64 64,manila,536,U.S.A. F22,2006,futures
,Robert Yim,,Ruben Torres,61 675 64,manila,536,U.S.A. F22,2006,futures
1,Eduardo Schwank,4,Martin Alund,765 674 762,salisbury,355,Bolivia F2,2006,futures
1,Eduardo Schwank,LL,Marcos Conocente,762 64,salisbury,355,Bolivia F2,2006,futures
4,Martin Alund,2,Pablo Galdon,760 63,salisbury,355,Bolivia F2,2006,futures
1,Eduardo Schwank,7,Diego Cristin,676 63 762,salisbury,355,Bolivia F2,2006,futures
2,Pablo Galdon,Q,Juan-Pablo Villar,62 62,salisbury,355,Bolivia F2,2006,futures
4,Martin Alund,5,Michael Quintero,75 64,salisbury,355,Bolivia F2,2006,futures
LL,Marcos Conocente,,Nicolas Jara-Lozano,63 64,salisbury,355,Bolivia F2,2006,futures
1,Eduardo Schwank,PR,Juan Sebastian Cabal,762 36 61,salisbury,355,Bolivia F2,2006,futures
2,Pablo Galdon,Q,Gaston-Arturo Grimolizzi,75 64,salisbury,355,Bolivia F2,2006,futures
4,Martin Alund,,Guillermo Carry,762 64,salisbury,355,Bolivia F2,2006,futures
5,Michael Quintero,Q,Diego Lopez,63 63,salisbury,355,Bolivia F2,2006,futures
7,Diego Cristin,,Juan-Francisco Spina,75 60,salisbury,355,Bolivia F2,2006,futures
Q,Juan-Pablo Villar,8,Nathan Thompson,63 765,salisbury,355,Bolivia F2,2006,futures
LL,Marcos Conocente,Q,Leonel Alberti,61 46 763,salisbury,355,Bolivia F2,2006,futures
,Nicolas Jara-Lozano,,Sebastian Uriarte,763 769,salisbury,355,Bolivia F2,2006,futures
1,Eduardo Schwank,,Rodolfo Daruich,63 64,salisbury,355,Bolivia F2,2006,futures
2,Pablo Galdon,Q,Nicolas Terrera,61 63,salisbury,355,Bolivia F2,2006,futures
,Nicolas Jara-Lozano,3,Ivan Miranda,64 36 64,salisbury,355,Bolivia F2,2006,futures
4,Martin Alund,,Damian Listingart,767 678 63,salisbury,355,Bolivia F2,2006,futures
5,Michael Quintero,WC,Jose-Roberto Velasco,63 46 64,salisbury,355,Bolivia F2,2006,futures
Q,Leonel Alberti,6,Andres Molteni,764 06 767,salisbury,355,Bolivia F2,2006,futures
7,Diego Cristin,,Alejandro Kon,767 62,salisbury,355,Bolivia F2,2006,futures
8,Nathan Thompson,WC,Mauricio Garcia,64 62,salisbury,355,Bolivia F2,2006,futures
PR,Juan Sebastian Cabal,Q,Santiago Villegas,62 60,salisbury,355,Bolivia F2,2006,futures
,Guillermo Carry,,Demian Gschwend,767 61,salisbury,355,Bolivia F2,2006,futures
LL,Marcos Conocente,Q,Guillermo Bujniewicz,64 64,salisbury,355,Bolivia F2,2006,futures
Q,Gaston-Arturo Grimolizzi,,Matias Silva,762 767,salisbury,355,Bolivia F2,2006,futures
Q,Diego Lopez,WC,Mauricio Doria-Medina,63 64,salisbury,355,Bolivia F2,2006,futures
,Juan-Francisco Spina,,Juan-Manuel Valverde,64 64,salisbury,355,Bolivia F2,2006,futures
,Sebastian Uriarte,Q,Edgar Rodriguez,62 62,salisbury,355,Bolivia F2,2006,futures
Q,Juan-Pablo Villar,WC,Mauricio Estivariz,62 64,salisbury,355,Bolivia F2,2006,futures
1,Dudi Sela,,Robert Yim,75 64,ferrara,703,U.S.A. F23,2006,futures
1,Dudi Sela,,Troy Hahn,63 63,ferrara,703,U.S.A. F23,2006,futures
,Robert Yim,7,Tim Smyczek,75 63,ferrara,703,U.S.A. F23,2006,futures
1,Dudi Sela,WC,Matt Bruch,62 61,ferrara,703,U.S.A. F23,2006,futures
7,Tim Smyczek,4,Lester Cook,41 (RET),ferrara,703,U.S.A. F23,2006,futures
,Troy Hahn,Q,Nathaniel Schnugg,75 64,ferrara,703,U.S.A. F23,2006,futures
,Robert Yim,,Ryler DeHeart,63 26 764,ferrara,703,U.S.A. F23,2006,futures
1,Dudi Sela,,Patrick Schmolzer,63 61,ferrara,703,U.S.A. F23,2006,futures
,Robert Yim,2,Henry Adjei-Darko,63 678 61,ferrara,703,U.S.A. F23,2006,futures
,Troy Hahn,3,Victor Romero,64 36 764,ferrara,703,U.S.A. F23,2006,futures
4,Lester Cook,,Denis Zivkovic,62 57 64,ferrara,703,U.S.A. F23,2006,futures
,Ryler DeHeart,5,Sascha Kloer,26 62 62,ferrara,703,U.S.A. F23,2006,futures
WC,Matt Bruch,6,Alberto Francis,62 62,ferrara,703,U.S.A. F23,2006,futures
7,Tim Smyczek,Q,Michael McClune,57 63 63,ferrara,703,U.S.A. F23,2006,futures
Q,Nathaniel Schnugg,LL,Michael Venus,63 62,ferrara,703,U.S.A. F23,2006,futures
1,Dudi Sela,,Patrick Tierro,61 61,ferrara,703,U.S.A. F23,2006,futures
2,Henry Adjei-Darko,Q,Monte Tucker,75 61,ferrara,703,U.S.A. F23,2006,futures
3,Victor Romero,Q,Matija Zgaga,64 30 (RET),ferrara,703,U.S.A. F23,2006,futures
4,Lester Cook,Q,Tomas Bohunicky,61 60,ferrara,703,U.S.A. F23,2006,futures
5,Sascha Kloer,Q,K.C. Corkery,63 62,ferrara,703,U.S.A. F23,2006,futures
6,Alberto Francis,Q,Max Jones,75 64,ferrara,703,U.S.A. F23,2006,futures
7,Tim Smyczek,SE,Arnar Sigurdsson,63 63,ferrara,703,U.S.A. F23,2006,futures
Q,Nathaniel Schnugg,8,Rob Steckley,60 64,ferrara,703,U.S.A. F23,2006,futures
WC,Matt Bruch,,Bruno Rodriguez,62 64,ferrara,703,U.S.A. F23,2006,futures
,Ryler DeHeart,SE,Brad Weston,64 62,ferrara,703,U.S.A. F23,2006,futures
,Troy Hahn,Q,Justin Diao Natale,677 75 63,ferrara,703,U.S.A. F23,2006,futures
Q,Michael McClune,,Adam Kennedy,75 64,ferrara,703,U.S.A. F23,2006,futures
,Patrick Schmolzer,WC,Christopher Lam,64 46 64,ferrara,703,U.S.A. F23,2006,futures
LL,Michael Venus,LL,Benedikt Stronk,26 61 64,ferrara,703,U.S.A. F23,2006,futures
,Robert Yim,WC,Steve Johnson,36 62 22 (RET),ferrara,703,U.S.A. F23,2006,futures
,Denis Zivkovic,WC,Richard Johnson,62 64,ferrara,703,U.S.A. F23,2006,futures
2,Gregory Carraz,3,Jo-Wilfried Tsonga,767 61,lisbon,723,France F14,2006,futures
2,Gregory Carraz,6,Slimane Saoudi,62 64,lisbon,723,France F14,2006,futures
3,Jo-Wilfried Tsonga,7,Andis Juska,75 767,lisbon,723,France F14,2006,futures
2,Gregory Carraz,5,Jean-Francois Bachelot,64 64,lisbon,723,France F14,2006,futures
3,Jo-Wilfried Tsonga,8,Alexandre Sidorenko,61 63,lisbon,723,France F14,2006,futures
6,Slimane Saoudi,,Nick Van Der Meer,64 46 75,lisbon,723,France F14,2006,futures
7,Andis Juska,SE,Olivier Vandewiele,61 61,lisbon,723,France F14,2006,futures
2,Gregory Carraz,,Julien Jeanpierre,64 673 765,lisbon,723,France F14,2006,futures
3,Jo-Wilfried Tsonga,Q,Mathieu Rodrigues,63 64,lisbon,723,France F14,2006,futures
,Nick Van Der Meer,4,Lars Uebel,63 63,lisbon,723,France F14,2006,futures
5,Jean-Francois Bachelot,,Philipp Marx,63 75,lisbon,723,France F14,2006,futures
6,Slimane Saoudi,Q,Jeremy Blandin,64 60,lisbon,723,France F14,2006,futures
7,Andis Juska,WC,Jonathan Eysseric,765 36 763,lisbon,723,France F14,2006,futures
8,Alexandre Sidorenko,Q,Eddy Chala,62 63,lisbon,723,France F14,2006,futures
SE,Olivier Vandewiele,,Riccardo Ghedin,63 63,lisbon,723,France F14,2006,futures
,Riccardo Ghedin,1,Jean-Rene Lisnard,63 767,lisbon,723,France F14,2006,futures
2,Gregory Carraz,Q,Frederic Jeanclaude,64 26 63,lisbon,723,France F14,2006,futures
3,Jo-Wilfried Tsonga,,Julien Maes,57 64 75,lisbon,723,France F14,2006,futures
4,Lars Uebel,,Xavier Audouy,62 62,lisbon,723,France F14,2006,futures
5,Jean-Francois Bachelot,Q,Pierrick Ysern,673 62 63,lisbon,723,France F14,2006,futures
6,Slimane Saoudi,,Andrey Golubev,763 60,lisbon,723,France F14,2006,futures
7,Andis Juska,WC,Nicolas Grammare,63 60,lisbon,723,France F14,2006,futures
8,Alexandre Sidorenko,Q,Jacques-Olivier Moers,60 61,lisbon,723,France F14,2006,futures
Q,Jeremy Blandin,SE,Romain Jouan,64 63,lisbon,723,France F14,2006,futures
Q,Eddy Chala,WC,Antoine Tassart,61 63,lisbon,723,France F14,2006,futures
WC,Jonathan Eysseric,WC,Adrian Mannarino,64 60,lisbon,723,France F14,2006,futures
,Julien Jeanpierre,Q,Julien Maigret,762 761,lisbon,723,France F14,2006,futures
,Philipp Marx,LL,Cyril Spanelis,63 765,lisbon,723,France F14,2006,futures
Q,Mathieu Rodrigues,,Philipp Hammer,765 63,lisbon,723,France F14,2006,futures
,Nick Van Der Meer,LL,Rudy Coco,63 60,lisbon,723,France F14,2006,futures
SE,Olivier Vandewiele,Q,Cyril Hervieux,62 57 63,lisbon,723,France F14,2006,futures
6,Diego Cristin,2,Ivan Miranda,63 675 61,san-remo,366,Bolivia F3,2006,futures
2,Ivan Miranda,3,Pablo Galdon,75 63,san-remo,366,Bolivia F3,2006,futures
6,Diego Cristin,,Juan-Francisco Spina,64 64,san-remo,366,Bolivia F3,2006,futures
2,Ivan Miranda,Q,Diego Lopez,63 61,san-remo,366,Bolivia F3,2006,futures
3,Pablo Galdon,,Mauricio Estivariz,60 62,san-remo,366,Bolivia F3,2006,futures
,Juan-Francisco Spina,4,Martin Alund,64 46 763,san-remo,366,Bolivia F3,2006,futures
6,Diego Cristin,,Guillermo Carry,75 10 (RET),san-remo,366,Bolivia F3,2006,futures
2,Ivan Miranda,,Nicolas Jara-Lozano,36 62 64,san-remo,366,Bolivia F3,2006,futures
3,Pablo Galdon,,Damian Listingart,61 61,san-remo,366,Bolivia F3,2006,futures
4,Martin Alund,Q,Rodrigo Orozco,63 62,san-remo,366,Bolivia F3,2006,futures
6,Diego Cristin,WC,Jose-Roberto Velasco,36 61 60,san-remo,366,Bolivia F3,2006,futures
Q,Diego Lopez,7,Nathan Thompson,64 16 61,san-remo,366,Bolivia F3,2006,futures
,Mauricio Estivariz,8,Matias Silva,75 46 64,san-remo,366,Bolivia F3,2006,futures
,Guillermo Carry,LL,Guillermo Bujniewicz,64 62,san-remo,366,Bolivia F3,2006,futures
,Juan-Francisco Spina,,Sebastian Uriarte,63 672 761,san-remo,366,Bolivia F3,2006,futures
2,Ivan Miranda,WC,Marco-Antonio Rojas,60 61,san-remo,366,Bolivia F3,2006,futures
3,Pablo Galdon,Q,Juan-Jose Seminara,64 63,san-remo,366,Bolivia F3,2006,futures
4,Martin Alund,PR,Juan Sebastian Cabal,62 75,san-remo,366,Bolivia F3,2006,futures
,Juan-Francisco Spina,5,Andres Molteni,64 62,san-remo,366,Bolivia F3,2006,futures
6,Diego Cristin,,Julian Morosi,36 63 62,san-remo,366,Bolivia F3,2006,futures
7,Nathan Thompson,Q,Juan-Pablo Villar,63 62,san-remo,366,Bolivia F3,2006,futures
8,Matias Silva,Q,Sergio Galdos,64 46 60,san-remo,366,Bolivia F3,2006,futures
LL,Guillermo Bujniewicz,WC,Roger Lema,61 60,san-remo,366,Bolivia F3,2006,futures
,Guillermo Carry,,Alejandro Kon,63 63,san-remo,366,Bolivia F3,2006,futures
,Mauricio Estivariz,WC,Mauricio Doria-Medina,62 46 63,san-remo,366,Bolivia F3,2006,futures
,Nicolas Jara-Lozano,Q,Julian Rodriguez,64 61,san-remo,366,Bolivia F3,2006,futures
