Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Yasufumi Yamamoto,2,Martin Sinner,16 75 64,bombay,528,Bombay,1994,challenger
3,Bing Pan,Q,Sandeep Kirtane,62 64,bombay,528,Bombay,1994,challenger
4,Joost Winnink,LL,Vinod Ramachandran,64 62,bombay,528,Bombay,1994,challenger
5,Andrei Rybalko,Q,Frank Dennhardt,63 64,bombay,528,Bombay,1994,challenger
,Zeeshan Ali,7,Eric Amend,26 64 62,bombay,528,Bombay,1994,challenger
,Clinton Ferreira,8,Julian Knowle,64 26 64,bombay,528,Bombay,1994,challenger
,Branislav Galik,,Roman Ruppenthal,64 63,bombay,528,Bombay,1994,challenger
LL,Joern Grunewald,Q,Selvam Veerasingam,62 16 62,bombay,528,Bombay,1994,challenger
,Gouichi Motomura,Q,Emil Egerer,63 76,bombay,528,Bombay,1994,challenger
WC,Gaurav Natekar,,Sascha Nensel,62 46 63,bombay,528,Bombay,1994,challenger
,Juan-Luis Rascon-Lope,,Sander Groen,46 64 76,bombay,528,Bombay,1994,challenger
,Michael Roberts,LL,Srinath Prahlad,76 63,bombay,528,Bombay,1994,challenger
,Torben Theine,,Stephen Noteboom,61 63,bombay,528,Bombay,1994,challenger
,Jia-Ping Xia,WC,Nitten Kirrtane,64 61,bombay,528,Bombay,1994,challenger
,Martin Zumpft,WC,Rohit Rajpal,64 36 63,bombay,528,Bombay,1994,challenger
,Diego Nargiso,3,Martin Damm,64 62,annenheim,523,Annenheim,1994,challenger
3,Martin Damm,2,Jamie Morgan,76 76,annenheim,523,Annenheim,1994,challenger
,Diego Nargiso,Q,Dick Norman,75 76,annenheim,523,Annenheim,1994,challenger
2,Jamie Morgan,,Daniel Nestor,64 64,annenheim,523,Annenheim,1994,challenger
3,Martin Damm,,Chris Bailey,64 76,annenheim,523,Annenheim,1994,challenger
,Diego Nargiso,WC,Gary Muller,62 63,annenheim,523,Annenheim,1994,challenger
Q,Dick Norman,,Gianluca Pozzi,61 36 76,annenheim,523,Annenheim,1994,challenger
WC,Gary Muller,1) W,MaliVai Washington,76 63,annenheim,523,Annenheim,1994,challenger
2,Jamie Morgan,,Sebastien Lareau,61 62,annenheim,523,Annenheim,1994,challenger
3,Martin Damm,,Nicolas Pereira,46 76 76,annenheim,523,Annenheim,1994,challenger
,Daniel Nestor,8,Alex O'Brien,64 64,annenheim,523,Annenheim,1994,challenger
,Chris Bailey,WC,Darren Cahill,63 46 64,annenheim,523,Annenheim,1994,challenger
,Diego Nargiso,LL,Arne Thoms,36 76 31 (RET),annenheim,523,Annenheim,1994,challenger
Q,Dick Norman,,Bryan Shelton,63 75,annenheim,523,Annenheim,1994,challenger
,Gianluca Pozzi,,Kevin Ullyett,62 16 61,annenheim,523,Annenheim,1994,challenger
1) W,MaliVai Washington,,Chris Wilkinson,64 63,annenheim,523,Annenheim,1994,challenger
2,Jamie Morgan,,Michael Tebbutt,57 63 75,annenheim,523,Annenheim,1994,challenger
3,Martin Damm,Q,Ismael Hernandez,63 62,annenheim,523,Annenheim,1994,challenger
Q,Dick Norman,4,Alex Antonitsch,64 64,annenheim,523,Annenheim,1994,challenger
,Gianluca Pozzi,5,Steve Bryan,62 62,annenheim,523,Annenheim,1994,challenger
,Chris Bailey,6,Maurice Ruah,62 61,annenheim,523,Annenheim,1994,challenger
LL,Arne Thoms,7,Mark Petchey,63 62,annenheim,523,Annenheim,1994,challenger
8,Alex O'Brien,,Jim Grabb,67 62 63,annenheim,523,Annenheim,1994,challenger
WC,Darren Cahill,Q,David Witt,64 76,annenheim,523,Annenheim,1994,challenger
,Sebastien Lareau,,Tim Henman,63 62,annenheim,523,Annenheim,1994,challenger
WC,Gary Muller,,Lars Rehmann,76 76,annenheim,523,Annenheim,1994,challenger
,Diego Nargiso,Q,Brian MacPhie,76 46 61,annenheim,523,Annenheim,1994,challenger
,Daniel Nestor,,David Nainkin,52 64,annenheim,523,Annenheim,1994,challenger
,Nicolas Pereira,,Brent Larkham,64 75,annenheim,523,Annenheim,1994,challenger
,Bryan Shelton,,Albert Chang,76 76,annenheim,523,Annenheim,1994,challenger
,Kevin Ullyett,WC,Roland Burtscher,61 61,annenheim,523,Annenheim,1994,challenger
,Kris Goossens,,Dirk Dier,67 63 62,furth,396,Furth,1994,challenger
,Dirk Dier,2,Bernd Karbacher,63 76,furth,396,Furth,1994,challenger
,Kris Goossens,,Nuno Marques,64 76,furth,396,Furth,1994,challenger
2,Bernd Karbacher,,Lionel Barthez,76 63,furth,396,Furth,1994,challenger
,Dirk Dier,,Christian Ruud,63 63,furth,396,Furth,1994,challenger
,Kris Goossens,,Joao Cunha-Silva,64 46 64,furth,396,Furth,1994,challenger
,Nuno Marques,,Emilio Benfele Alvarez,75 76,furth,396,Furth,1994,challenger
2,Bernd Karbacher,,Jimmy Arias,61 64,furth,396,Furth,1994,challenger
,Kris Goossens,7,Tomas Nydahl,60 62,furth,396,Furth,1994,challenger
,Lionel Barthez,,David Engel,64 63,furth,396,Furth,1994,challenger
,Emilio Benfele Alvarez,WC,Alex Radulescu,60 20 (RET),furth,396,Furth,1994,challenger
,Joao Cunha-Silva,,Jose-Luis Noriega,63 61,furth,396,Furth,1994,challenger
,Dirk Dier,,Johan Van Herck,61 63,furth,396,Furth,1994,challenger
,Nuno Marques,,Lars Koslowski,76 36 62,furth,396,Furth,1994,challenger
,Christian Ruud,Q,Christian Miniussi,64 64,furth,396,Furth,1994,challenger
,Jose-Luis Noriega,1,Gilbert Schaller,75 62,furth,396,Furth,1994,challenger
2,Bernd Karbacher,WC,Carsten Arriens,76 46 63,furth,396,Furth,1994,challenger
,Emilio Benfele Alvarez,3,Lars Jonsson,62 36 60,furth,396,Furth,1994,challenger
,Dirk Dier,4,Karol Kucera,62 63,furth,396,Furth,1994,challenger
Q,Christian Miniussi,5,Xavier Daufresne,75 46 61,furth,396,Furth,1994,challenger
,Nuno Marques,6,David Prinosil,64 63,furth,396,Furth,1994,challenger
7,Tomas Nydahl,,Tommy Ho,57 63 62,furth,396,Furth,1994,challenger
,David Engel,8,Dimitri Poliakov,64 26 64,furth,396,Furth,1994,challenger
,Jimmy Arias,,Gaston Etlis,62 61,furth,396,Furth,1994,challenger
,Lionel Barthez,WC,Wojtek Kowalski,57 64 64,furth,396,Furth,1994,challenger
,Joao Cunha-Silva,Q,Sasa Hirszon,75 64,furth,396,Furth,1994,challenger
,Kris Goossens,WC,Alberto Mancini,76 62,furth,396,Furth,1994,challenger
,Lars Koslowski,Q,Thomas Johansson,75 64,furth,396,Furth,1994,challenger
WC,Alex Radulescu,,Thomas Gollwitzer,61 76,furth,396,Furth,1994,challenger
,Christian Ruud,,Sergio Cortes,64 60,furth,396,Furth,1994,challenger
,Johan Van Herck,Q,Bohdan Ulihrach,63 46 64,furth,396,Furth,1994,challenger
1,Chuck Adams,5,Filip Dewulf,64 46 76,tashkent,529,Tashkent,1994,challenger
1,Chuck Adams,,Sandor Noszaly,76 36 63,tashkent,529,Tashkent,1994,challenger
5,Filip Dewulf,,Vincent Spadea,76 67 64,tashkent,529,Tashkent,1994,challenger
1,Chuck Adams,,Paul Wekesa,67 76 75,tashkent,529,Tashkent,1994,challenger
5,Filip Dewulf,,Libor Nemecek,61 61,tashkent,529,Tashkent,1994,challenger
,Sandor Noszaly,WC,Oleg Ogorodov,62 67 63,tashkent,529,Tashkent,1994,challenger
,Vincent Spadea,,Martin Blackman,63 62,tashkent,529,Tashkent,1994,challenger
1,Chuck Adams,,Joost Winnink,64 16 64,tashkent,529,Tashkent,1994,challenger
,Vincent Spadea,2,Karim Alami,61 63,tashkent,529,Tashkent,1994,challenger
WC,Oleg Ogorodov,4,Oliver Gross,46 63 64,tashkent,529,Tashkent,1994,challenger
5,Filip Dewulf,,Michael Geserer,63 63,tashkent,529,Tashkent,1994,challenger
,Martin Blackman,WC,Dmitri Tomashevich,64 64,tashkent,529,Tashkent,1994,challenger
,Libor Nemecek,,Peter Tramacchi,64 75,tashkent,529,Tashkent,1994,challenger
,Sandor Noszaly,,Miguel Pastura,76 63,tashkent,529,Tashkent,1994,challenger
,Paul Wekesa,Q,Stephen Noteboom,62 36 63,tashkent,529,Tashkent,1994,challenger
1,Chuck Adams,,Andrew Foster,76 63,tashkent,529,Tashkent,1994,challenger
2,Karim Alami,Q,Andrei Merinov,75 64,tashkent,529,Tashkent,1994,challenger
,Libor Nemecek,3,Fabrice Santoro,64 76,tashkent,529,Tashkent,1994,challenger
4,Oliver Gross,,Eyal Ran,63 63,tashkent,529,Tashkent,1994,challenger
5,Filip Dewulf,Q,Jan Weinzierl,63 63,tashkent,529,Tashkent,1994,challenger
,Miguel Pastura,6,Hernan Gumy,46 76 63,tashkent,529,Tashkent,1994,challenger
WC,Dmitri Tomashevich,7,Davide Sanguinetti,76 67 62,tashkent,529,Tashkent,1994,challenger
Q,Stephen Noteboom,8,Mark Knowles,64 46 63,tashkent,529,Tashkent,1994,challenger
,Martin Blackman,,Daniele Musa,63 64,tashkent,529,Tashkent,1994,challenger
,Michael Geserer,,Bing Pan,76 75,tashkent,529,Tashkent,1994,challenger
,Sandor Noszaly,WC,Timur Ganiev,64 60,tashkent,529,Tashkent,1994,challenger
WC,Oleg Ogorodov,,Gilad Bloom,75 61,tashkent,529,Tashkent,1994,challenger
,Vincent Spadea,LL,Michael Roberts,63 75,tashkent,529,Tashkent,1994,challenger
,Peter Tramacchi,,Thierry Guardiola,76 64,tashkent,529,Tashkent,1994,challenger
,Paul Wekesa,,Marcos Aurelio Gorriz,62 64,tashkent,529,Tashkent,1994,challenger
,Joost Winnink,Q,Vladimir Gabrichidze,63 46 63,tashkent,529,Tashkent,1994,challenger
7,Albert Costa,Q,Oscar Martinez,64 64,turin,700,Turin,1994,challenger
7,Albert Costa,3,Richard Fromberg,63 64,turin,700,Turin,1994,challenger
Q,Oscar Martinez,,Gabriel Silberstein,76 75,turin,700,Turin,1994,challenger
Q,Oscar Martinez,1) W,Renzo Furlan,64 64,turin,700,Turin,1994,challenger
7,Albert Costa,2,Stefano Pescosolido,63 63,turin,700,Turin,1994,challenger
3,Richard Fromberg,Q,Martin Stringari,75 75,turin,700,Turin,1994,challenger
,Gabriel Silberstein,4,Horst Skoff,75 63,turin,700,Turin,1994,challenger
1) W,Renzo Furlan,,Jozsef Krocsko,61 62,turin,700,Turin,1994,challenger
2,Stefano Pescosolido,Q,Juan Gisbert Jr,46 75 76,turin,700,Turin,1994,challenger
3,Richard Fromberg,,Jose Francisco Altur,67 63 64,turin,700,Turin,1994,challenger
4,Horst Skoff,,Simon Youl,62 36 63,turin,700,Turin,1994,challenger
Q,Martin Stringari,6,Franco Davin,76 63,turin,700,Turin,1994,challenger
7,Albert Costa,,Roberto Jabali,75 62,turin,700,Turin,1994,challenger
Q,Oscar Martinez,,Patricio Arnold,46 61 63,turin,700,Turin,1994,challenger
,Gabriel Silberstein,,Mario Visconti,64 76,turin,700,Turin,1994,challenger
1) W,Renzo Furlan,,Paolo Cane,64 64,turin,700,Turin,1994,challenger
2,Stefano Pescosolido,WC,Omar Camporese,63 64,turin,700,Turin,1994,challenger
3,Richard Fromberg,,Milen Velev,62 63,turin,700,Turin,1994,challenger
4,Horst Skoff,,Federico Sanchez,60 26 62,turin,700,Turin,1994,challenger
,Mario Visconti,5,Mauricio Hadad,62 76,turin,700,Turin,1994,challenger
6,Franco Davin,WC,Filippo Messori,63 16 64,turin,700,Turin,1994,challenger
7,Albert Costa,,Francisco Roig,63 16 75,turin,700,Turin,1994,challenger
,Patricio Arnold,8,Horacio De La Pena,61 62,turin,700,Turin,1994,challenger
,Jose Francisco Altur,WC,Federico Mordegan,62 64,turin,700,Turin,1994,challenger
Q,Juan Gisbert Jr,,Cristiano Caratti,62 61,turin,700,Turin,1994,challenger
,Roberto Jabali,,Goran Prpic,63 64,turin,700,Turin,1994,challenger
,Jozsef Krocsko,,Thierry Champion,26 64 10 (RET),turin,700,Turin,1994,challenger
Q,Oscar Martinez,Q,Leonardo Lavalle,46 63 75,turin,700,Turin,1994,challenger
,Gabriel Silberstein,,Daniel Orsanic,63 76,turin,700,Turin,1994,challenger
Q,Martin Stringari,,Claudio Pistolesi,62 64,turin,700,Turin,1994,challenger
,Simon Youl,,Branislav Galik,75 60,turin,700,Turin,1994,challenger
,Jerome Golmard,2,Fernando Meligeni,64 75,campinas,225,Campinas,1994,challenger
2,Fernando Meligeni,4) W,Jaime Oncins,46 61 63,campinas,225,Campinas,1994,challenger
,Jerome Golmard,5,Jose-Luis Noriega,64 62,campinas,225,Campinas,1994,challenger
2,Fernando Meligeni,7,Mario Rincon,64 64,campinas,225,Campinas,1994,challenger
5,Jose-Luis Noriega,3,Patricio Arnold,62 46 76,campinas,225,Campinas,1994,challenger
4) W,Jaime Oncins,,Geoff Grant,60 64,campinas,225,Campinas,1994,challenger
,Jerome Golmard,,Lucas Arnold Ker,60 63,campinas,225,Campinas,1994,challenger
2,Fernando Meligeni,,Andres Alarcon,63 76,campinas,225,Campinas,1994,challenger
3,Patricio Arnold,,Luis Lobo,62 62,campinas,225,Campinas,1994,challenger
4) W,Jaime Oncins,,Pier Squillari,61 62,campinas,225,Campinas,1994,challenger
5,Jose-Luis Noriega,Q,Luis Adrian Morejon,64 62,campinas,225,Campinas,1994,challenger
7,Mario Rincon,Q,Vitor Martins,46 75 61,campinas,225,Campinas,1994,challenger
,Lucas Arnold Ker,,Marcelo Ingaramo,63 63,campinas,225,Campinas,1994,challenger
,Jerome Golmard,,Agustin Garizzio,75 62,campinas,225,Campinas,1994,challenger
,Geoff Grant,,Ivan Baron,75 67 62,campinas,225,Campinas,1994,challenger
,Marcelo Ingaramo,1) W,Luiz Mattar,64 12 (RET),campinas,225,Campinas,1994,challenger
2,Fernando Meligeni,Q,Guillermo Canas,62 63,campinas,225,Campinas,1994,challenger
3,Patricio Arnold,,Mariano Hood,63 62,campinas,225,Campinas,1994,challenger
4) W,Jaime Oncins,Q,William Kyriakos,60 64,campinas,225,Campinas,1994,challenger
5,Jose-Luis Noriega,,Geronimo Degreef,75 62,campinas,225,Campinas,1994,challenger
,Geoff Grant,6,Danilo Marcelino,64 62,campinas,225,Campinas,1994,challenger
7,Mario Rincon,,Roberto Azar,61 36 63,campinas,225,Campinas,1994,challenger
,Jerome Golmard,8,Martin Stringari,62 63,campinas,225,Campinas,1994,challenger
,Andres Alarcon,,Sascha Bandermann,63 64,campinas,225,Campinas,1994,challenger
,Lucas Arnold Ker,,Marcelo Charpentier,57 64 62,campinas,225,Campinas,1994,challenger
,Ivan Baron,WC,Eduardo Barbosa,60 63,campinas,225,Campinas,1994,challenger
,Agustin Garizzio,WC,Marcos Fernandes,60 60,campinas,225,Campinas,1994,challenger
,Luis Lobo,,Hector Moretti,63 62,campinas,225,Campinas,1994,challenger
Q,Vitor Martins,,Sule Ladipo,64 57 63,campinas,225,Campinas,1994,challenger
Q,Luis Adrian Morejon,,Rafael Serpa-Guinazu,75 61,campinas,225,Campinas,1994,challenger
,Pier Squillari,,Pablo Campana,75 61,campinas,225,Campinas,1994,challenger
4,Martin Sinner,8,Alejandro Aramburu,62 75,sofia,550,Sofia,1994,challenger
8,Alejandro Aramburu,3,Miguel Pastura,63 61,sofia,550,Sofia,1994,challenger
4,Martin Sinner,7,Alejo Mancisidor,62 64,sofia,550,Sofia,1994,challenger
3,Miguel Pastura,5,Frederic Fontang,62 62,sofia,550,Sofia,1994,challenger
4,Martin Sinner,,Sasa Hirszon,63 63,sofia,550,Sofia,1994,challenger
7,Alejo Mancisidor,,Andres Vysand,64 76,sofia,550,Sofia,1994,challenger
8,Alejandro Aramburu,,Andrei Merinov,63 61,sofia,550,Sofia,1994,challenger
3,Miguel Pastura,,Tom Kempers,61 62,sofia,550,Sofia,1994,challenger
4,Martin Sinner,,Andrei Pavel,64 62,sofia,550,Sofia,1994,challenger
5,Frederic Fontang,,Kris Goossens,67 61 76,sofia,550,Sofia,1994,challenger
7,Alejo Mancisidor,,Tamer El Sawy,60 61,sofia,550,Sofia,1994,challenger
8,Alejandro Aramburu,Q,Gonzalo Lopez-Fabero,36 64 76,sofia,550,Sofia,1994,challenger
,Sasa Hirszon,,Dick Norman,64 63,sofia,550,Sofia,1994,challenger
,Andrei Merinov,Q,Patrick Mohr,63 57 64,sofia,550,Sofia,1994,challenger
,Andres Vysand,LL,Albert Portas,67 75 61,sofia,550,Sofia,1994,challenger
Q,Patrick Mohr,1,Milen Velev,61 62,sofia,550,Sofia,1994,challenger
3,Miguel Pastura,,Alex Lopez Moron,67 64 75,sofia,550,Sofia,1994,challenger
4,Martin Sinner,,Adrian Voinea,64 36 62,sofia,550,Sofia,1994,challenger
5,Frederic Fontang,Q,Roland Burtscher,61 64,sofia,550,Sofia,1994,challenger
,Sasa Hirszon,6,Alex Radulescu,26 76 63,sofia,550,Sofia,1994,challenger
7,Alejo Mancisidor,Q,Bernardo Mota,61 63,sofia,550,Sofia,1994,challenger
8,Alejandro Aramburu,,German Puentes,63 60,sofia,550,Sofia,1994,challenger
,Tamer El Sawy,WC,Ivan Keskinov,63 61,sofia,550,Sofia,1994,challenger
,Kris Goossens,,Joost Winnink,76 76,sofia,550,Sofia,1994,challenger
,Tom Kempers,,Miguel Tobon,63 75,sofia,550,Sofia,1994,challenger
Q,Gonzalo Lopez-Fabero,WC,Radoslav Radev,61 62,sofia,550,Sofia,1994,challenger
,Andrei Merinov,,Emanuel Couto,64 76,sofia,550,Sofia,1994,challenger
,Dick Norman,WC,Mark Markov,63 62,sofia,550,Sofia,1994,challenger
,Andrei Pavel,,Dinu Pescariu,60 62,sofia,550,Sofia,1994,challenger
LL,Albert Portas,,Andrei Rybalko,63 75,sofia,550,Sofia,1994,challenger
,Andres Vysand,WC,Ruslan Raynov,64 61,sofia,550,Sofia,1994,challenger
,Mikael Tillstrom,WC,Jens Knippschild,62 64,weiden,524,Weiden,1994,challenger
WC,Jens Knippschild,,Lars Burgsmuller,75 64,weiden,524,Weiden,1994,challenger
,Mikael Tillstrom,,Dirk Dier,16 62 63,weiden,524,Weiden,1994,challenger
,Lars Burgsmuller,Q,Peter Moraing,64 62,weiden,524,Weiden,1994,challenger
,Dirk Dier,Q,Frederik Fetterlein,61 62,weiden,524,Weiden,1994,challenger
WC,Jens Knippschild,,Michael Geserer,76 76,weiden,524,Weiden,1994,challenger
,Mikael Tillstrom,WC,Lars Koslowski,76 61,weiden,524,Weiden,1994,challenger
Q,Peter Moraing,1,Xavier Daufresne,41 (RET),weiden,524,Weiden,1994,challenger
,Dirk Dier,3,Christian Ruud,76 62,weiden,524,Weiden,1994,challenger
,Michael Geserer,4,Sergio Cortes,61 26 63,weiden,524,Weiden,1994,challenger
Q,Frederik Fetterlein,6,Nuno Marques,57 64 61,weiden,524,Weiden,1994,challenger
,Lars Burgsmuller,,Markus Naewie,76 63,weiden,524,Weiden,1994,challenger
WC,Jens Knippschild,Q,Emilio Benfele Alvarez,76 76,weiden,524,Weiden,1994,challenger
WC,Lars Koslowski,,Sandor Noszaly,63 63,weiden,524,Weiden,1994,challenger
,Mikael Tillstrom,,Jozsef Krocsko,36 75 61,weiden,524,Weiden,1994,challenger
1,Xavier Daufresne,WC,Kacper Cecek,75 75,weiden,524,Weiden,1994,challenger
,Sandor Noszaly,2,Cristiano Caratti,75 (RET),weiden,524,Weiden,1994,challenger
3,Christian Ruud,,Christian Miniussi,64 61,weiden,524,Weiden,1994,challenger
4,Sergio Cortes,,Jimmy Arias,63 67 64,weiden,524,Weiden,1994,challenger
Q,Emilio Benfele Alvarez,5,Filip Dewulf,76 67 61,weiden,524,Weiden,1994,challenger
6,Nuno Marques,,Gabriel Silberstein,63 61,weiden,524,Weiden,1994,challenger
,Markus Naewie,7,Hernan Gumy,75 76,weiden,524,Weiden,1994,challenger
,Jozsef Krocsko,8,Thomas Gollwitzer,36 76 61,weiden,524,Weiden,1994,challenger
,Lars Burgsmuller,,Gaston Etlis,61 60,weiden,524,Weiden,1994,challenger
,Dirk Dier,Q,Wojtek Kowalski,60 62,weiden,524,Weiden,1994,challenger
Q,Frederik Fetterlein,,Eyal Ran,63 75,weiden,524,Weiden,1994,challenger
,Michael Geserer,,Tommy Ho,62 62,weiden,524,Weiden,1994,challenger
WC,Jens Knippschild,WC,Carsten Arriens,63 76,weiden,524,Weiden,1994,challenger
WC,Lars Koslowski,,Claudio Pistolesi,76 67 64,weiden,524,Weiden,1994,challenger
Q,Peter Moraing,,Vincent Spadea,63 62,weiden,524,Weiden,1994,challenger
,Mikael Tillstrom,,Viktor Nagy,64 64,weiden,524,Weiden,1994,challenger
2,Horst Skoff,Q,Iztok Bozic,63 63,kosice,853,Kosice,1994,challenger
2,Horst Skoff,WC,Marian Vajda,64 75,kosice,853,Kosice,1994,challenger
Q,Iztok Bozic,Q,Hicham Arazi,75 61,kosice,853,Kosice,1994,challenger
2,Horst Skoff,7,Filip Dewulf,57 63 61,kosice,853,Kosice,1994,challenger
WC,Marian Vajda,6,Fabrice Santoro,76 76,kosice,853,Kosice,1994,challenger
Q,Hicham Arazi,WC,Jiri Novak,67 75 63,kosice,853,Kosice,1994,challenger
Q,Iztok Bozic,,Sergio Cortes,60 76,kosice,853,Kosice,1994,challenger
WC,Jiri Novak,1,Thomas Enqvist,26 61 64,kosice,853,Kosice,1994,challenger
2,Horst Skoff,,Tommy Ho,63 75,kosice,853,Kosice,1994,challenger
,Sergio Cortes,5,Gerard Solves,36 76 76,kosice,853,Kosice,1994,challenger
6,Fabrice Santoro,,Paolo Cane,60 64,kosice,853,Kosice,1994,challenger
7,Filip Dewulf,,Thomas Gollwitzer,63 61,kosice,853,Kosice,1994,challenger
Q,Hicham Arazi,Q,Radomir Vasek,36 64 62,kosice,853,Kosice,1994,challenger
Q,Iztok Bozic,,Federico Sanchez,61 63,kosice,853,Kosice,1994,challenger
WC,Marian Vajda,,Daniele Musa,76 26 76,kosice,853,Kosice,1994,challenger
1,Thomas Enqvist,,Mario Visconti,75 62,kosice,853,Kosice,1994,challenger
2,Horst Skoff,,Jaime Oncins,61 57 60,kosice,853,Kosice,1994,challenger
,Federico Sanchez,3,Lionel Roux,61 60,kosice,853,Kosice,1994,challenger
,Daniele Musa,4,Xavier Daufresne,64 64,kosice,853,Kosice,1994,challenger
5,Gerard Solves,,Joao Cunha-Silva,76 61,kosice,853,Kosice,1994,challenger
6,Fabrice Santoro,,Roberto Jabali,76 62,kosice,853,Kosice,1994,challenger
7,Filip Dewulf,,Eyal Ran,62 64,kosice,853,Kosice,1994,challenger
Q,Radomir Vasek,8,Hernan Gumy,62 36 76,kosice,853,Kosice,1994,challenger
Q,Hicham Arazi,Q,Emanuel Couto,46 64 61,kosice,853,Kosice,1994,challenger
Q,Iztok Bozic,,Nuno Marques,61 60,kosice,853,Kosice,1994,challenger
,Paolo Cane,LL,Filip Kascak,76 64,kosice,853,Kosice,1994,challenger
,Sergio Cortes,,Mikael Tillstrom,46 75 64,kosice,853,Kosice,1994,challenger
,Thomas Gollwitzer,,Milen Velev,60 62,kosice,853,Kosice,1994,challenger
,Tommy Ho,,Miguel Pastura,62 64,kosice,853,Kosice,1994,challenger
WC,Jiri Novak,WC,Jan Kroslak,61 61,kosice,853,Kosice,1994,challenger
WC,Marian Vajda,WC,Roman Kukal,61 61,kosice,853,Kosice,1994,challenger
4,Gilbert Schaller,1) W,Javier Sanchez,64 36 63,braunschweig,526,Braunschweig,1994,challenger
1) W,Javier Sanchez,6,Horst Skoff,63 62,braunschweig,526,Braunschweig,1994,challenger
4,Gilbert Schaller,2) W,Andrei Chesnokov,61 46 64,braunschweig,526,Braunschweig,1994,challenger
1) W,Javier Sanchez,8,Francisco Clavet,63 64,braunschweig,526,Braunschweig,1994,challenger
2) W,Andrei Chesnokov,Q,Lars Burgsmuller,64 76,braunschweig,526,Braunschweig,1994,challenger
4,Gilbert Schaller,,Fabrice Santoro,62 75,braunschweig,526,Braunschweig,1994,challenger
6,Horst Skoff,,Roberto Jabali,61 61,braunschweig,526,Braunschweig,1994,challenger
1) W,Javier Sanchez,,Filip Dewulf,62 67 61,braunschweig,526,Braunschweig,1994,challenger
2) W,Andrei Chesnokov,Q,Jens Knippschild,76 61,braunschweig,526,Braunschweig,1994,challenger
4,Gilbert Schaller,WC,Dirk Dier,57 62 61,braunschweig,526,Braunschweig,1994,challenger
6,Horst Skoff,,Emilio Sanchez,63 63,braunschweig,526,Braunschweig,1994,challenger
Q,Lars Burgsmuller,7,Gabriel Markus,64 36 64,braunschweig,526,Braunschweig,1994,challenger
8,Francisco Clavet,Q,Alejo Mancisidor,64 63,braunschweig,526,Braunschweig,1994,challenger
,Roberto Jabali,,Nuno Marques,26 61 64,braunschweig,526,Braunschweig,1994,challenger
,Fabrice Santoro,,Francisco Roig,62 62,braunschweig,526,Braunschweig,1994,challenger
1) W,Javier Sanchez,,Christian Ruud,67 76 64,braunschweig,526,Braunschweig,1994,challenger
2) W,Andrei Chesnokov,,Daniel Orsanic,62 61,braunschweig,526,Braunschweig,1994,challenger
,Nuno Marques,3,Thomas Enqvist,26 61 75,braunschweig,526,Braunschweig,1994,challenger
4,Gilbert Schaller,,Sergio Cortes,61 60,braunschweig,526,Braunschweig,1994,challenger
,Francisco Roig,5,Marcelo Filippini,76 06 61,braunschweig,526,Braunschweig,1994,challenger
6,Horst Skoff,,Horacio De La Pena,64 60,braunschweig,526,Braunschweig,1994,challenger
7,Gabriel Markus,,Jaime Oncins,26 75 62,braunschweig,526,Braunschweig,1994,challenger
8,Francisco Clavet,,Gilad Bloom,75 64,braunschweig,526,Braunschweig,1994,challenger
Q,Lars Burgsmuller,,Lionel Roux,62 61,braunschweig,526,Braunschweig,1994,challenger
