Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
2) W,Slava Dosedel,,Noam Okun,762 63,tel-aviv,320,Tel Aviv,1999,challenger
2) W,Slava Dosedel,3,Gianluca Pozzi,63 765,tel-aviv,320,Tel Aviv,1999,challenger
,Noam Okun,6,Mose Navarra,16 63 30 (RET),tel-aviv,320,Tel Aviv,1999,challenger
2) W,Slava Dosedel,Q,Yaoki Ishii,63 64,tel-aviv,320,Tel Aviv,1999,challenger
3,Gianluca Pozzi,,Lior Mor,61 64,tel-aviv,320,Tel Aviv,1999,challenger
6,Mose Navarra,4,Michal Tabara,64 36 64,tel-aviv,320,Tel Aviv,1999,challenger
,Noam Okun,8,Petr Kralert,63 673 767,tel-aviv,320,Tel Aviv,1999,challenger
,Noam Okun,1) W,Andrew Ilie,75 676 63,tel-aviv,320,Tel Aviv,1999,challenger
2) W,Slava Dosedel,,Marc-Kevin Goellner,63 61,tel-aviv,320,Tel Aviv,1999,challenger
3,Gianluca Pozzi,,Noam Behr,764 764,tel-aviv,320,Tel Aviv,1999,challenger
4,Michal Tabara,,Igor Gaudi,62 61,tel-aviv,320,Tel Aviv,1999,challenger
,Lior Mor,5,Oleg Ogorodov,62 61,tel-aviv,320,Tel Aviv,1999,challenger
6,Mose Navarra,,Jerome Hanquez,767 64,tel-aviv,320,Tel Aviv,1999,challenger
8,Petr Kralert,,Cyril Saulnier,75 62,tel-aviv,320,Tel Aviv,1999,challenger
Q,Yaoki Ishii,,Amir Hadad,06 64 62,tel-aviv,320,Tel Aviv,1999,challenger
1) W,Andrew Ilie,,Ofer Sela,763 763,tel-aviv,320,Tel Aviv,1999,challenger
2) W,Slava Dosedel,Q,Raviv Weidenfeld,62 63,tel-aviv,320,Tel Aviv,1999,challenger
3,Gianluca Pozzi,,Radek Stepanek,63 64,tel-aviv,320,Tel Aviv,1999,challenger
4,Michal Tabara,WC,Andy Ram,61 63,tel-aviv,320,Tel Aviv,1999,challenger
5,Oleg Ogorodov,,Eyal Erlich,63 36 760,tel-aviv,320,Tel Aviv,1999,challenger
6,Mose Navarra,Q,Timothy Aerts,763 64,tel-aviv,320,Tel Aviv,1999,challenger
Q,Yaoki Ishii,7,Christophe Rochus,63 63,tel-aviv,320,Tel Aviv,1999,challenger
8,Petr Kralert,,Herbert Wiltschnig,64 36 61,tel-aviv,320,Tel Aviv,1999,challenger
,Noam Behr,,Stefano Pescosolido,62 64,tel-aviv,320,Tel Aviv,1999,challenger
,Igor Gaudi,,Rogier Wassen,678 764 761,tel-aviv,320,Tel Aviv,1999,challenger
,Marc-Kevin Goellner,,Andrei Stoliarov,64 63,tel-aviv,320,Tel Aviv,1999,challenger
,Amir Hadad,,Andy Fahlke,62 768,tel-aviv,320,Tel Aviv,1999,challenger
,Jerome Hanquez,,Jonathan Erlich,761 62,tel-aviv,320,Tel Aviv,1999,challenger
,Lior Mor,WC,Eyal Ran,61 763,tel-aviv,320,Tel Aviv,1999,challenger
,Noam Okun,,Florian Allgauer,63 63,tel-aviv,320,Tel Aviv,1999,challenger
,Cyril Saulnier,Q,Lior Dahan,63 64,tel-aviv,320,Tel Aviv,1999,challenger
4,Andre Sa,Q,Jimy Szymanski,62 764,tulsa,660,Tulsa,1999,challenger
4,Andre Sa,,Edwin Kempes,762 764,tulsa,660,Tulsa,1999,challenger
Q,Jimy Szymanski,,Kevin Kim,62 75,tulsa,660,Tulsa,1999,challenger
,Kevin Kim,3,Wayne Black,64 62,tulsa,660,Tulsa,1999,challenger
4,Andre Sa,Q,Daniel Melo,64 60,tulsa,660,Tulsa,1999,challenger
,Edwin Kempes,,Jeff Coetzee,63 63,tulsa,660,Tulsa,1999,challenger
Q,Jimy Szymanski,,Rodolphe Cadart,61 764,tulsa,660,Tulsa,1999,challenger
,Rodolphe Cadart,1,Xavier Malisse,64 61,tulsa,660,Tulsa,1999,challenger
,Jeff Coetzee,2,Ville Liukko,16 64 63,tulsa,660,Tulsa,1999,challenger
3,Wayne Black,Q,Dennis Van Scheppingen,62 61,tulsa,660,Tulsa,1999,challenger
4,Andre Sa,,Sebastien De Chaunac,62 60,tulsa,660,Tulsa,1999,challenger
,Kevin Kim,5,James Sekulov,63 26 765,tulsa,660,Tulsa,1999,challenger
,Edwin Kempes,,Geoff Grant,764 676 764,tulsa,660,Tulsa,1999,challenger
Q,Daniel Melo,WC,Michael Russell,26 75 766,tulsa,660,Tulsa,1999,challenger
Q,Jimy Szymanski,SE,Mark Knowles,64 62,tulsa,660,Tulsa,1999,challenger
1,Xavier Malisse,,Raemon Sluiter,63 763,tulsa,660,Tulsa,1999,challenger
2,Ville Liukko,Q,Barry Cowan,64 26 64,tulsa,660,Tulsa,1999,challenger
3,Wayne Black,,Jamie Delgado,64 675 75,tulsa,660,Tulsa,1999,challenger
4,Andre Sa,,Cristiano Caratti,61 62,tulsa,660,Tulsa,1999,challenger
5,James Sekulov,,Marcos Ondruska,64 46 63,tulsa,660,Tulsa,1999,challenger
Q,Daniel Melo,6,Alex O'Brien,62 36 63,tulsa,660,Tulsa,1999,challenger
,Geoff Grant,7,Alejandro Hernandez,61 64,tulsa,660,Tulsa,1999,challenger
Q,Jimy Szymanski,8,Harel Levy,46 764 62,tulsa,660,Tulsa,1999,challenger
,Rodolphe Cadart,,Michael Sell,61 64,tulsa,660,Tulsa,1999,challenger
,Jeff Coetzee,WC,Nenad Toroman,62 63,tulsa,660,Tulsa,1999,challenger
,Sebastien De Chaunac,WC,David Martin,64 64,tulsa,660,Tulsa,1999,challenger
,Edwin Kempes,,Petr Dezort,62 64,tulsa,660,Tulsa,1999,challenger
,Kevin Kim,,Takao Suzuki,763 26 765,tulsa,660,Tulsa,1999,challenger
SE,Mark Knowles,WC,Brandon Hawk,63 61,tulsa,660,Tulsa,1999,challenger
WC,Michael Russell,,Paulo Taicher,63 63,tulsa,660,Tulsa,1999,challenger
Q,Dennis Van Scheppingen,,Maurice Ruah,63 62,tulsa,660,Tulsa,1999,challenger
2) W,Fernando Vicente,4,Sargis Sargsian,62 16 62,barcelona,552,Barcelona,1999,challenger
2) W,Fernando Vicente,,Christophe Rochus,26 64 62,barcelona,552,Barcelona,1999,challenger
4,Sargis Sargsian,Q,Juan Balcells,75 64,barcelona,552,Barcelona,1999,challenger
2) W,Fernando Vicente,,Alex Lopez Moron,64 61,barcelona,552,Barcelona,1999,challenger
4,Sargis Sargsian,6,Albert Portas,63 62,barcelona,552,Barcelona,1999,challenger
Q,Juan Balcells,,Markus Hantschk,64 46 64,barcelona,552,Barcelona,1999,challenger
,Christophe Rochus,Q,Oscar Serrano,46 762 63,barcelona,552,Barcelona,1999,challenger
,Markus Hantschk,1,Alberto Martin,36 763 63,barcelona,552,Barcelona,1999,challenger
2) W,Fernando Vicente,,Michel Kratochvil,677 61 61,barcelona,552,Barcelona,1999,challenger
4,Sargis Sargsian,,Juan Albert Viloca-Puig,677 63 64,barcelona,552,Barcelona,1999,challenger
Q,Oscar Serrano,5,Markus Hipfl,64 64,barcelona,552,Barcelona,1999,challenger
6,Albert Portas,LL,Vasilis Mazarakis,64 765,barcelona,552,Barcelona,1999,challenger
Q,Juan Balcells,8,Alberto Berasategui,763 63,barcelona,552,Barcelona,1999,challenger
,Alex Lopez Moron,,Tomas Behrend,763 765,barcelona,552,Barcelona,1999,challenger
,Christophe Rochus,,Oliver Gross,63 62,barcelona,552,Barcelona,1999,challenger
1,Alberto Martin,,Attila Savolt,62 64,barcelona,552,Barcelona,1999,challenger
2) W,Fernando Vicente,LL,Herbert Wiltschnig,63 61,barcelona,552,Barcelona,1999,challenger
,Christophe Rochus,3,Juan Antonio Marin,62 64,barcelona,552,Barcelona,1999,challenger
4,Sargis Sargsian,,German Puentes,46 75 62,barcelona,552,Barcelona,1999,challenger
5,Markus Hipfl,,Jacobo Diaz,61 46 64,barcelona,552,Barcelona,1999,challenger
6,Albert Portas,,Jan Frode Andersen,61 62,barcelona,552,Barcelona,1999,challenger
,Alex Lopez Moron,7,Galo Blanco,64 46 764,barcelona,552,Barcelona,1999,challenger
8,Alberto Berasategui,,Andrea Gaudenzi,63 62,barcelona,552,Barcelona,1999,challenger
Q,Juan Balcells,,Julian Alonso,57 75 64,barcelona,552,Barcelona,1999,challenger
,Tomas Behrend,SE,Noam Okun,75 36 60,barcelona,552,Barcelona,1999,challenger
,Oliver Gross,WC,Kentaro Masuda,63 63,barcelona,552,Barcelona,1999,challenger
,Markus Hantschk,,Eduardo Nicolas,765 63,barcelona,552,Barcelona,1999,challenger
,Michel Kratochvil,WC,Carlos Rexach-Itoiz,75 61,barcelona,552,Barcelona,1999,challenger
LL,Vasilis Mazarakis,Q,David Sanchez,62 62,barcelona,552,Barcelona,1999,challenger
Q,Oscar Serrano,Q,Antonio Baldellou-Esteva,61 62,barcelona,552,Barcelona,1999,challenger
,Juan Albert Viloca-Puig,,Vincenzo Santopadre,62 60,barcelona,552,Barcelona,1999,challenger
7,Andre Sa,SE,Jimy Szymanski,75 46 64,dallas,695,Dallas,1999,challenger
7,Andre Sa,,Raemon Sluiter,63 63,dallas,695,Dallas,1999,challenger
SE,Jimy Szymanski,,Edwin Kempes,75 64,dallas,695,Dallas,1999,challenger
7,Andre Sa,1,Xavier Malisse,63 62,dallas,695,Dallas,1999,challenger
,Edwin Kempes,,Michael Sell,62 36 63,dallas,695,Dallas,1999,challenger
,Raemon Sluiter,Q,Martin Lee,64 46 75,dallas,695,Dallas,1999,challenger
SE,Jimy Szymanski,,Glenn Weiner,61 63,dallas,695,Dallas,1999,challenger
1,Xavier Malisse,Q,Dennis Van Scheppingen,64 64,dallas,695,Dallas,1999,challenger
Q,Martin Lee,4,James Sekulov,62 766,dallas,695,Dallas,1999,challenger
,Michael Sell,5,Petr Kralert,61 46 61,dallas,695,Dallas,1999,challenger
7,Andre Sa,,Marcos Ondruska,64 64,dallas,695,Dallas,1999,challenger
,Edwin Kempes,,Harel Levy,63 36 63,dallas,695,Dallas,1999,challenger
,Raemon Sluiter,Q,Reginald Willems,63 674 765,dallas,695,Dallas,1999,challenger
SE,Jimy Szymanski,WC,Mark Knowles,63 64,dallas,695,Dallas,1999,challenger
,Glenn Weiner,WC,James Blake,64 64,dallas,695,Dallas,1999,challenger
1,Xavier Malisse,Q,Wesley Whitehouse,63 36 764,dallas,695,Dallas,1999,challenger
,Glenn Weiner,2,Ville Liukko,63 61,dallas,695,Dallas,1999,challenger
,Harel Levy,3,Wayne Black,764 46 762,dallas,695,Dallas,1999,challenger
4,James Sekulov,WC,Thomas Blake,62 674 75,dallas,695,Dallas,1999,challenger
5,Petr Kralert,,Ignacio Truyol,26 62 765,dallas,695,Dallas,1999,challenger
,Raemon Sluiter,6,Takao Suzuki,16 64 762,dallas,695,Dallas,1999,challenger
7,Andre Sa,,Maurice Ruah,64 62,dallas,695,Dallas,1999,challenger
SE,Jimy Szymanski,8,Alejandro Hernandez,36 60 62,dallas,695,Dallas,1999,challenger
WC,James Blake,,Kevin Kim,762 57 61,dallas,695,Dallas,1999,challenger
,Edwin Kempes,WC,Tres Davis,60 62,dallas,695,Dallas,1999,challenger
WC,Mark Knowles,,Petr Dezort,62 62,dallas,695,Dallas,1999,challenger
Q,Martin Lee,,Paulo Taicher,62 63,dallas,695,Dallas,1999,challenger
,Marcos Ondruska,,Jamie Delgado,63 64,dallas,695,Dallas,1999,challenger
,Michael Sell,,Rodolphe Cadart,62 61,dallas,695,Dallas,1999,challenger
Q,Dennis Van Scheppingen,,Jeff Coetzee,75 61,dallas,695,Dallas,1999,challenger
Q,Reginald Willems,,Cristiano Caratti,64 63,dallas,695,Dallas,1999,challenger
1,Karim Alami,SE,Christophe Rochus,63 61,cairo,206,Cairo,1999,challenger
1,Karim Alami,,Jacobo Diaz,62 62,cairo,206,Cairo,1999,challenger
SE,Christophe Rochus,4,Sargis Sargsian,62 766,cairo,206,Cairo,1999,challenger
1,Karim Alami,Q,Marcello Craca,765 64,cairo,206,Cairo,1999,challenger
SE,Christophe Rochus,2,Alberto Martin,61 62,cairo,206,Cairo,1999,challenger
4,Sargis Sargsian,5,Alberto Berasategui,75 62,cairo,206,Cairo,1999,challenger
,Jacobo Diaz,,German Puentes,62 61,cairo,206,Cairo,1999,challenger
1,Karim Alami,Q,David Sanchez,62 61,cairo,206,Cairo,1999,challenger
2,Alberto Martin,,Attila Savolt,75 64,cairo,206,Cairo,1999,challenger
,Jacobo Diaz,3,Juan Antonio Marin,61 60,cairo,206,Cairo,1999,challenger
4,Sargis Sargsian,,Tomas Behrend,62 36 762,cairo,206,Cairo,1999,challenger
5,Alberto Berasategui,,Alex Lopez Moron,63 64,cairo,206,Cairo,1999,challenger
SE,Christophe Rochus,7,Albert Portas,64 64,cairo,206,Cairo,1999,challenger
Q,Marcello Craca,,Markus Hantschk,36 765 62,cairo,206,Cairo,1999,challenger
,German Puentes,,Juan Albert Viloca-Puig,764 63,cairo,206,Cairo,1999,challenger
1,Karim Alami,WC,Hisham Hemeda,61 64,cairo,206,Cairo,1999,challenger
2,Alberto Martin,,Adrian Voinea,46 75 62,cairo,206,Cairo,1999,challenger
3,Juan Antonio Marin,WC,Amro Ghoneim,26 63 64,cairo,206,Cairo,1999,challenger
4,Sargis Sargsian,,Jan Frode Andersen,672 63 64,cairo,206,Cairo,1999,challenger
5,Alberto Berasategui,WC,Karim Maamoun,62 62,cairo,206,Cairo,1999,challenger
,German Puentes,6,Markus Hipfl,64 64,cairo,206,Cairo,1999,challenger
7,Albert Portas,WC,Marwan Ziwar,62 61,cairo,206,Cairo,1999,challenger
Q,Marcello Craca,8,Galo Blanco,765 36 63,cairo,206,Cairo,1999,challenger
,Tomas Behrend,Q,Herbert Wiltschnig,62 64,cairo,206,Cairo,1999,challenger
,Jacobo Diaz,,Oliver Gross,64 64,cairo,206,Cairo,1999,challenger
,Markus Hantschk,,Andrea Gaudenzi,36 75 763,cairo,206,Cairo,1999,challenger
,Alex Lopez Moron,,Julian Alonso,675 64 767,cairo,206,Cairo,1999,challenger
SE,Christophe Rochus,Q,Feliciano Lopez,75 60,cairo,206,Cairo,1999,challenger
Q,David Sanchez,,Tomas Zib,62 62,cairo,206,Cairo,1999,challenger
,Attila Savolt,,Oleg Ogorodov,63 62,cairo,206,Cairo,1999,challenger
,Juan Albert Viloca-Puig,,Michel Kratochvil,36 61 62,cairo,206,Cairo,1999,challenger
5,George Bastl,,Petr Luxa,765 46 64,eckental,83,Eckental,1999,challenger
5,George Bastl,,Andrei Stoliarov,63 63,eckental,83,Eckental,1999,challenger
,Petr Luxa,WC,Karsten Braasch,61 64,eckental,83,Eckental,1999,challenger
5,George Bastl,3,Martin Damm,64 75,eckental,83,Eckental,1999,challenger
,Andrei Stoliarov,8,Alexander Popp,61 62,eckental,83,Eckental,1999,challenger
WC,Karsten Braasch,,Mose Navarra,46 63 765,eckental,83,Eckental,1999,challenger
,Petr Luxa,,Radek Stepanek,64 64,eckental,83,Eckental,1999,challenger
3,Martin Damm,Q,Michael Berrer,64 63,eckental,83,Eckental,1999,challenger
5,George Bastl,,Ivo Heuberger,64 63,eckental,83,Eckental,1999,challenger
8,Alexander Popp,,Stefano Pescosolido,64 764,eckental,83,Eckental,1999,challenger
WC,Karsten Braasch,Q,Jim Thomas,675 75 64,eckental,83,Eckental,1999,challenger
,Petr Luxa,Q,Bernard Parun,64 46 60,eckental,83,Eckental,1999,challenger
,Mose Navarra,,Andy Fahlke,63 64,eckental,83,Eckental,1999,challenger
,Radek Stepanek,,Christian Vinck,673 62 62,eckental,83,Eckental,1999,challenger
,Andrei Stoliarov,LL,Zeljko Krajan,62 36 75,eckental,83,Eckental,1999,challenger
,Andrei Stoliarov,1,Bohdan Ulihrach,75 33 (RET),eckental,83,Eckental,1999,challenger
Q,Bernard Parun,2,Peter Wessels,63 765,eckental,83,Eckental,1999,challenger
3,Martin Damm,,Timothy Aerts,63 20 (RET),eckental,83,Eckental,1999,challenger
,Andy Fahlke,4) W,Axel Pretzsch,62 75,eckental,83,Eckental,1999,challenger
5,George Bastl,,Bjorn Phau,64 62,eckental,83,Eckental,1999,challenger
WC,Karsten Braasch,6,Bernd Karbacher,64 763,eckental,83,Eckental,1999,challenger
,Radek Stepanek,7,Lorenzo Manta,62 64,eckental,83,Eckental,1999,challenger
8,Alexander Popp,,Diego Nargiso,75 63,eckental,83,Eckental,1999,challenger
Q,Michael Berrer,,Giorgio Galimberti,64 36 64,eckental,83,Eckental,1999,challenger
,Ivo Heuberger,,Marzio Martelli,62 46 754,eckental,83,Eckental,1999,challenger
LL,Zeljko Krajan,,Nenad Zimonjic,7610 57 764,eckental,83,Eckental,1999,challenger
,Petr Luxa,WC,Andreas Tattermusch,60 60,eckental,83,Eckental,1999,challenger
,Mose Navarra,,Barry Cowan,75 46 75,eckental,83,Eckental,1999,challenger
,Stefano Pescosolido,Q,Yuri Schukin,62 764,eckental,83,Eckental,1999,challenger
Q,Jim Thomas,,Michael Kohlmann,62 675 62,eckental,83,Eckental,1999,challenger
,Christian Vinck,WC,Sebastian Jaeger,761 75,eckental,83,Eckental,1999,challenger
,Stephane Huet,,Gouichi Motomura,64 46 61,hong-kong,743,Hong Kong,1999,challenger
,Stephane Huet,7,Fredrik Jonsson,60 63,hong-kong,743,Hong Kong,1999,challenger
,Gouichi Motomura,Q,Mike Bryan,61 64,hong-kong,743,Hong Kong,1999,challenger
7,Fredrik Jonsson,1) W,Andrew Ilie,675 64 62,hong-kong,743,Hong Kong,1999,challenger
,Gouichi Motomura,3,John van Lottum,63 57 63,hong-kong,743,Hong Kong,1999,challenger
,Stephane Huet,6,Andreas Vinciguerra,26 64 75,hong-kong,743,Hong Kong,1999,challenger
Q,Mike Bryan,,Martin Spottl,765 62,hong-kong,743,Hong Kong,1999,challenger
1) W,Andrew Ilie,,Lior Mor,64 36 63,hong-kong,743,Hong Kong,1999,challenger
3,John van Lottum,,Razvan Sabau,75 64,hong-kong,743,Hong Kong,1999,challenger
,Gouichi Motomura,5,Paul Goldstein,765 26 64,hong-kong,743,Hong Kong,1999,challenger
6,Andreas Vinciguerra,Q,Yaoki Ishii,63 63,hong-kong,743,Hong Kong,1999,challenger
7,Fredrik Jonsson,,Mark Nielsen,75 26 61,hong-kong,743,Hong Kong,1999,challenger
Q,Mike Bryan,,Bob Bryan,64 64,hong-kong,743,Hong Kong,1999,challenger
,Stephane Huet,WC,Kristian Pless,36 63 75,hong-kong,743,Hong Kong,1999,challenger
,Martin Spottl,,Michael Joyce,762 61,hong-kong,743,Hong Kong,1999,challenger
1) W,Andrew Ilie,,Satoshi Iwabuchi,64 64,hong-kong,743,Hong Kong,1999,challenger
,Michael Joyce,2,Cecil Mamiit,40 (RET),hong-kong,743,Hong Kong,1999,challenger
3,John van Lottum,,Todd Woodbridge,36 762 64,hong-kong,743,Hong Kong,1999,challenger
WC,Kristian Pless,4) W,Justin Gimelstob,63 64,hong-kong,743,Hong Kong,1999,challenger
5,Paul Goldstein,,Paradorn Srichaphan,64 60,hong-kong,743,Hong Kong,1999,challenger
6,Andreas Vinciguerra,WC,Melvin Tong,61 60,hong-kong,743,Hong Kong,1999,challenger
7,Fredrik Jonsson,,Neville Godwin,57 764 62,hong-kong,743,Hong Kong,1999,challenger
Q,Mike Bryan,8,Tuomas Ketola,63 36 64,hong-kong,743,Hong Kong,1999,challenger
,Bob Bryan,,Eyal Ran,75 64,hong-kong,743,Hong Kong,1999,challenger
,Stephane Huet,Q,Johan Landsberg,64 64,hong-kong,743,Hong Kong,1999,challenger
Q,Yaoki Ishii,,Noam Okun,764 62,hong-kong,743,Hong Kong,1999,challenger
,Lior Mor,,Michael Hill,62 20 (RET),hong-kong,743,Hong Kong,1999,challenger
,Gouichi Motomura,,Iztok Bozic,63 64,hong-kong,743,Hong Kong,1999,challenger
,Mark Nielsen,Q,Simon Aspelin,765 64,hong-kong,743,Hong Kong,1999,challenger
,Razvan Sabau,,Leander Paes,75 61,hong-kong,743,Hong Kong,1999,challenger
,Martin Spottl,,Emanuel Couto,677 762 75,hong-kong,743,Hong Kong,1999,challenger
,Marcos Ondruska,3,James Sekulov,768 61,houston,661,Houston,1999,challenger
3,James Sekulov,SE,Edwin Kempes,64 675 60,houston,661,Houston,1999,challenger
,Marcos Ondruska,4,Andre Sa,64 64,houston,661,Houston,1999,challenger
3,James Sekulov,5,Petr Kralert,63 64,houston,661,Houston,1999,challenger
4,Andre Sa,,Kevin Kim,60 672 75,houston,661,Houston,1999,challenger
SE,Edwin Kempes,,Cristiano Caratti,765 675 63,houston,661,Houston,1999,challenger
,Marcos Ondruska,,Glenn Weiner,61 61,houston,661,Houston,1999,challenger
SE,Edwin Kempes,2,Wayne Black,64 06 766,houston,661,Houston,1999,challenger
3,James Sekulov,WC,Phillip King,63 62,houston,661,Houston,1999,challenger
4,Andre Sa,,Jimy Szymanski,764 765,houston,661,Houston,1999,challenger
5,Petr Kralert,,Geoff Grant,764 61,houston,661,Houston,1999,challenger
,Cristiano Caratti,,Martin Verkerk,46 75 30 (RET),houston,661,Houston,1999,challenger
,Kevin Kim,,Harel Levy,64 26 64,houston,661,Houston,1999,challenger
,Marcos Ondruska,Q,Wesley Whitehouse,46 61 62,houston,661,Houston,1999,challenger
,Glenn Weiner,,Maurice Ruah,64 64,houston,661,Houston,1999,challenger
2,Wayne Black,,Jeff Coetzee,75 63,houston,661,Houston,1999,challenger
3,James Sekulov,,Raemon Sluiter,761 75,houston,661,Houston,1999,challenger
4,Andre Sa,,Jamie Delgado,61 64,houston,661,Houston,1999,challenger
5,Petr Kralert,Q,Arvind Parmar,36 64 64,houston,661,Houston,1999,challenger
,Kevin Kim,6,Alex O'Brien,16 75 63,houston,661,Houston,1999,challenger
,Cristiano Caratti,7,Takao Suzuki,64 62,houston,661,Houston,1999,challenger
,Glenn Weiner,8,Alejandro Hernandez,75 64,houston,661,Houston,1999,challenger
,Geoff Grant,,Paulo Taicher,61 62,houston,661,Houston,1999,challenger
SE,Edwin Kempes,,Ignacio Truyol,63 57 75,houston,661,Houston,1999,challenger
WC,Phillip King,WC,Alex Witt,676 61 75,houston,661,Houston,1999,challenger
,Harel Levy,WC,Jeff Morrison,64 75,houston,661,Houston,1999,challenger
,Marcos Ondruska,LL,Dirk Dier,36 63 62,houston,661,Houston,1999,challenger
,Maurice Ruah,,Michael Sell,53 (RET),houston,661,Houston,1999,challenger
,Jimy Szymanski,Q,Mashiska Washington,64 764,houston,661,Houston,1999,challenger
,Martin Verkerk,WC,Tres Davis,75 64,houston,661,Houston,1999,challenger
Q,Wesley Whitehouse,Q,Martin Lee,63 62,houston,661,Houston,1999,challenger
2,Juan Ignacio Chela,8,Jiri Vanek,62 75,lima,554,Lima,1999,challenger
2,Juan Ignacio Chela,,David Miketa,64 41 (RET),lima,554,Lima,1999,challenger
8,Jiri Vanek,Q,Nicolas Coutelot,63 61,lima,554,Lima,1999,challenger
2,Juan Ignacio Chela,7,Alex Calatrava,62 75,lima,554,Lima,1999,challenger
,David Miketa,6,Ota Fukarek,63 62,lima,554,Lima,1999,challenger
8,Jiri Vanek,,Federico Browne,63 61,lima,554,Lima,1999,challenger
Q,Nicolas Coutelot,,Daniel Melo,36 63 60,lima,554,Lima,1999,challenger
2,Juan Ignacio Chela,,Luis Horna,64 62,lima,554,Lima,1999,challenger
,David Miketa,3,Nicolas Massu,26 61 21 (RET),lima,554,Lima,1999,challenger
Q,Nicolas Coutelot,4,Thierry Guardiola,62 46 61,lima,554,Lima,1999,challenger
6,Ota Fukarek,,Federico Dondo,62 64,lima,554,Lima,1999,challenger
7,Alex Calatrava,,Francisco Costa,64 75,lima,554,Lima,1999,challenger
8,Jiri Vanek,,Mariano Hood,674 63 768,lima,554,Lima,1999,challenger
,Federico Browne,,Michael Russell,63 64,lima,554,Lima,1999,challenger
,Daniel Melo,WC,Ivan Miranda,64 64,lima,554,Lima,1999,challenger
,Michael Russell,1,Davide Sanguinetti,64 64,lima,554,Lima,1999,challenger
2,Juan Ignacio Chela,,Andy Zingman,64 63,lima,554,Lima,1999,challenger
3,Nicolas Massu,Q,Dusan Vemic,36 763 63,lima,554,Lima,1999,challenger
4,Thierry Guardiola,,Francisco Cabello,64 61,lima,554,Lima,1999,challenger
,Daniel Melo,5,Eduardo Medica,26 64 60,lima,554,Lima,1999,challenger
6,Ota Fukarek,,Luis Adrian Morejon,36 765 61,lima,554,Lima,1999,challenger
7,Alex Calatrava,,Sebastian Prieto,762 46 64,lima,554,Lima,1999,challenger
8,Jiri Vanek,,Hector Moretti,63 61,lima,554,Lima,1999,challenger
,Federico Browne,WC,Rodolfo Rake,64 64,lima,554,Lima,1999,challenger
,Francisco Costa,,Lucas Arnold Ker,64 46 61,lima,554,Lima,1999,challenger
Q,Nicolas Coutelot,,Damian Furmanski,62 46 762,lima,554,Lima,1999,challenger
,Federico Dondo,WC,Diego Acuna,64 36 62,lima,554,Lima,1999,challenger
,Mariano Hood,Q,Sergio Roitman,63 16 64,lima,554,Lima,1999,challenger
,Luis Horna,LL,Hugo Armando,64 63,lima,554,Lima,1999,challenger
,David Miketa,WC,Americo Tupi Venero,60 62,lima,554,Lima,1999,challenger
WC,Ivan Miranda,Q,Alexandre Simoni,42 (RET),lima,554,Lima,1999,challenger
1,Roger Federer,5,Max Mirnyi,764 63,brest,453,Brest,1999,challenger
1,Roger Federer,,Martin Damm,63 764,brest,453,Brest,1999,challenger
5,Max Mirnyi,2) W,Magnus Gustafsson,764 64,brest,453,Brest,1999,challenger
1,Roger Federer,WC,Michael Llodra,63 63,brest,453,Brest,1999,challenger
2) W,Magnus Gustafsson,,Jean-Rene Lisnard,62 63,brest,453,Brest,1999,challenger
5,Max Mirnyi,Q,Oscar Burrieza-Lopez,762 62,brest,453,Brest,1999,challenger
,Martin Damm,Q,Stefano Pescosolido,62 62,brest,453,Brest,1999,challenger
1,Roger Federer,,Rodolphe Gilbert,64 63,brest,453,Brest,1999,challenger
2) W,Magnus Gustafsson,Q,Olivier Mutis,761 62,brest,453,Brest,1999,challenger
Q,Oscar Burrieza-Lopez,3,Ivan Ljubicic,57 64 64,brest,453,Brest,1999,challenger
5,Max Mirnyi,,Petr Kralert,75 75,brest,453,Brest,1999,challenger
WC,Michael Llodra,8,Guillaume Raoux,46 764 60,brest,453,Brest,1999,challenger
,Martin Damm,,Lars Burgsmuller,61 62,brest,453,Brest,1999,challenger
,Jean-Rene Lisnard,,Axel Pretzsch,64 36 61,brest,453,Brest,1999,challenger
Q,Stefano Pescosolido,SE,Petr Luxa,60 63,brest,453,Brest,1999,challenger
1,Roger Federer,WC,Lionel Roux,63 46 64,brest,453,Brest,1999,challenger
2) W,Magnus Gustafsson,,Mose Navarra,64 62,brest,453,Brest,1999,challenger
3,Ivan Ljubicic,,Alexander Popp,63 36 61,brest,453,Brest,1999,challenger
Q,Stefano Pescosolido,4,Antony Dupuis,61 767,brest,453,Brest,1999,challenger
5,Max Mirnyi,,Stephane Huet,64 63,brest,453,Brest,1999,challenger
,Lars Burgsmuller,6,Ronald Agenor,761 63,brest,453,Brest,1999,challenger
,Axel Pretzsch,7,George Bastl,75 62,brest,453,Brest,1999,challenger
8,Guillaume Raoux,,Orlin Stanoytchev,63 16 63,brest,453,Brest,1999,challenger
Q,Oscar Burrieza-Lopez,,Vincenzo Santopadre,64 26 64,brest,453,Brest,1999,challenger
,Martin Damm,Q,Cyril Saulnier,62 64,brest,453,Brest,1999,challenger
,Rodolphe Gilbert,,Tuomas Ketola,64 62,brest,453,Brest,1999,challenger
,Petr Kralert,,Julien Boutter,677 63 62,brest,453,Brest,1999,challenger
,Jean-Rene Lisnard,SE,Edwin Kempes,765 62,brest,453,Brest,1999,challenger
