Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Joachim Johansson,,Juan Monaco,61 64,recanati,1743,Recanati,2003,challenger
5,Massimo Dell'Acqua,,Rohan Bopanna,675 63 64,recanati,1743,Recanati,2003,challenger
6,Rodolphe Cadart,,Lars Uebel,765 63,recanati,1743,Recanati,2003,challenger
7,Vincenzo Santopadre,Q,Gianluca Luddi,64 63,recanati,1743,Recanati,2003,challenger
WC,Federico Torresi,8,Jean-Julien Rojer,63 674 63,recanati,1743,Recanati,2003,challenger
,Daniele Bracciali,Q,Flavio Cipolla,766 61,recanati,1743,Recanati,2003,challenger
,Francisco Cabello,,Adrian Cruciat,62 63,recanati,1743,Recanati,2003,challenger
Q,Matteo Colla,,Adrian Garcia,46 62 61,recanati,1743,Recanati,2003,challenger
WC,Daniele Giorgini,,Paolo Lorenzi,765 62,recanati,1743,Recanati,2003,challenger
,Neville Godwin,,Frank Moser,62 63,recanati,1743,Recanati,2003,challenger
Q,Matteo Gotti,,Santiago Gonzalez,26 63 75,recanati,1743,Recanati,2003,challenger
,Regis Lavergne,,Jan Masik,64 57 62,recanati,1743,Recanati,2003,challenger
WC,Alessio Torresi,,Antonio Pastorino,64 64,recanati,1743,Recanati,2003,challenger
1,Robin Soderling,5,Igor Andreev,64 61,tampere,221,Tampere,2003,challenger
1,Robin Soderling,,Alessio Di Mauro,64 61,tampere,221,Tampere,2003,challenger
5,Igor Andreev,,Olivier Patience,764 62,tampere,221,Tampere,2003,challenger
1,Robin Soderling,,Yuri Schukin,63 36 62,tampere,221,Tampere,2003,challenger
5,Igor Andreev,4,Tomas Berdych,75 62,tampere,221,Tampere,2003,challenger
,Alessio Di Mauro,,Boris Pashanski,64 64,tampere,221,Tampere,2003,challenger
,Olivier Patience,,Cristian Villagran,763 64,tampere,221,Tampere,2003,challenger
1,Robin Soderling,Q,Laurent Recouderc,62 64,tampere,221,Tampere,2003,challenger
,Olivier Patience,2,Hermes Gamonal,16 765 60,tampere,221,Tampere,2003,challenger
4,Tomas Berdych,,Timo Nieminen,64 26 63,tampere,221,Tampere,2003,challenger
5,Igor Andreev,Q,German Puentes,62 64,tampere,221,Tampere,2003,challenger
,Yuri Schukin,6,Sebastien De Chaunac,61 36 62,tampere,221,Tampere,2003,challenger
,Alessio Di Mauro,,Ivaylo Traykov,36 63 63,tampere,221,Tampere,2003,challenger
,Boris Pashanski,,Gorka Fraile,64 26 75,tampere,221,Tampere,2003,challenger
,Cristian Villagran,,Julien Jeanpierre,63 766,tampere,221,Tampere,2003,challenger
1,Robin Soderling,Q,Mathias Hellstrom,61 63,tampere,221,Tampere,2003,challenger
2,Hermes Gamonal,,Thomas Blake,62 674 60,tampere,221,Tampere,2003,challenger
4,Tomas Berdych,WC,Janne Ojala,63 763,tampere,221,Tampere,2003,challenger
5,Igor Andreev,,Jerome Haehnel,75 63,tampere,221,Tampere,2003,challenger
6,Sebastien De Chaunac,,Nicolas Todero,75 64,tampere,221,Tampere,2003,challenger
,Boris Pashanski,7,Michal Tabara,75 63,tampere,221,Tampere,2003,challenger
,Julien Jeanpierre,8,Dmitry Vlasov,62 63,tampere,221,Tampere,2003,challenger
,Alessio Di Mauro,LL,Filip Prpic,61 60,tampere,221,Tampere,2003,challenger
,Gorka Fraile,Q,Solon Peppas,64 62,tampere,221,Tampere,2003,challenger
,Timo Nieminen,WC,Tapio Nurminen,61 62,tampere,221,Tampere,2003,challenger
,Olivier Patience,SE,Juan Pablo Brzezicki,46 62 62,tampere,221,Tampere,2003,challenger
Q,German Puentes,WC,Ervin Eleskovic,64 61,tampere,221,Tampere,2003,challenger
Q,Laurent Recouderc,WC,Janne Holmia,62 64,tampere,221,Tampere,2003,challenger
,Yuri Schukin,,Michael Lammer,75 62,tampere,221,Tampere,2003,challenger
,Ivaylo Traykov,,Ignacio Hirigoyen,46 62 63,tampere,221,Tampere,2003,challenger
,Cristian Villagran,,Mike Scheidweiler,63 61,tampere,221,Tampere,2003,challenger
3,Gilles Muller,Q,Ivan Navarro,64 63,valladolid,1750,Valladolid,2003,challenger
3,Gilles Muller,,Martin Stepanek,765 57 75,valladolid,1750,Valladolid,2003,challenger
Q,Ivan Navarro,,Tomas Cakl,64 75,valladolid,1750,Valladolid,2003,challenger
3,Gilles Muller,,Michael Quintero,62 36 61,valladolid,1750,Valladolid,2003,challenger
,Martin Stepanek,7,Guillermo Garcia-Lopez,62 36 63,valladolid,1750,Valladolid,2003,challenger
,Tomas Cakl,,Christian Vinck,63 62,valladolid,1750,Valladolid,2003,challenger
Q,Ivan Navarro,,Florian Mayer,64 63,valladolid,1750,Valladolid,2003,challenger
,Martin Stepanek,2,Jean-Francois Bachelot,36 63 64,valladolid,1750,Valladolid,2003,challenger
3,Gilles Muller,,Aisam-Ul-Haq Qureshi,64 766,valladolid,1750,Valladolid,2003,challenger
Q,Ivan Navarro,4,Cristiano Caratti,57 766 64,valladolid,1750,Valladolid,2003,challenger
,Christian Vinck,5,Ota Fukarek,61 62,valladolid,1750,Valladolid,2003,challenger
7,Guillermo Garcia-Lopez,,Alejandro Falla,60 766,valladolid,1750,Valladolid,2003,challenger
,Michael Quintero,8,Luke Bourgeois,36 75 75,valladolid,1750,Valladolid,2003,challenger
,Tomas Cakl,,Jun Kato,63 64,valladolid,1750,Valladolid,2003,challenger
,Florian Mayer,Q,Ivan Esquerdo,762 61,valladolid,1750,Valladolid,2003,challenger
,Jun Kato,1,Nicolas Mahut,64 766,valladolid,1750,Valladolid,2003,challenger
2,Jean-Francois Bachelot,WC,Peter Rodrigues,63 60,valladolid,1750,Valladolid,2003,challenger
3,Gilles Muller,,Lukas Dlouhy,61 75,valladolid,1750,Valladolid,2003,challenger
4,Cristiano Caratti,,Julien Cassaigne,64 60,valladolid,1750,Valladolid,2003,challenger
5,Ota Fukarek,Q,Helder Lopes,64 676 61,valladolid,1750,Valladolid,2003,challenger
,Florian Mayer,6,Yves Allegro,763 63,valladolid,1750,Valladolid,2003,challenger
7,Guillermo Garcia-Lopez,WC,Lamine Ouahab,63 64,valladolid,1750,Valladolid,2003,challenger
8,Luke Bourgeois,Q,Tony Holzinger,672 63 63,valladolid,1750,Valladolid,2003,challenger
,Tomas Cakl,,Roman Valent,46 75 64,valladolid,1750,Valladolid,2003,challenger
Q,Ivan Esquerdo,,Philipp Mukhometov,763 75,valladolid,1750,Valladolid,2003,challenger
,Alejandro Falla,,Tripp Phillips,64 63,valladolid,1750,Valladolid,2003,challenger
Q,Ivan Navarro,WC,Albano Galan,63 62,valladolid,1750,Valladolid,2003,challenger
,Michael Quintero,,Simone Vagnozzi,16 62 63,valladolid,1750,Valladolid,2003,challenger
,Aisam-Ul-Haq Qureshi,,Lukasz Kubot,61 63,valladolid,1750,Valladolid,2003,challenger
,Martin Stepanek,,Ivo Minar,61 61,valladolid,1750,Valladolid,2003,challenger
,Christian Vinck,WC,Israel Matos Gil,62 62,valladolid,1750,Valladolid,2003,challenger
,Julio Peralta,4,Danai Udomchoke,766 16 61,belo-horizonte,234,Belo Horizonte,2003,challenger
4,Danai Udomchoke,,Miguel Gallardo-Valles,61 60,belo-horizonte,234,Belo Horizonte,2003,challenger
,Julio Peralta,,Alejandro Hernandez,63 62,belo-horizonte,234,Belo Horizonte,2003,challenger
,Julio Peralta,3,Marcos Daniel,62 46 63,belo-horizonte,234,Belo Horizonte,2003,challenger
4,Danai Udomchoke,,Thiago Alves,64 63,belo-horizonte,234,Belo Horizonte,2003,challenger
,Miguel Gallardo-Valles,WC,Gregg Hill,63 62,belo-horizonte,234,Belo Horizonte,2003,challenger
,Alejandro Hernandez,,Daniel Melo,46 61 61,belo-horizonte,234,Belo Horizonte,2003,challenger
3,Marcos Daniel,Q,Bruno Soares,64 674 763,belo-horizonte,234,Belo Horizonte,2003,challenger
4,Danai Udomchoke,,Pedro Braga,64 61,belo-horizonte,234,Belo Horizonte,2003,challenger
,Alejandro Hernandez,5,Giovanni Lapentti,63 64,belo-horizonte,234,Belo Horizonte,2003,challenger
WC,Gregg Hill,6,Yen-Hsun Lu,36 63 61,belo-horizonte,234,Belo Horizonte,2003,challenger
,Thiago Alves,8,Alexandre Simoni,62 64,belo-horizonte,234,Belo Horizonte,2003,challenger
,Miguel Gallardo-Valles,,Phillip Harboe,64 671 64,belo-horizonte,234,Belo Horizonte,2003,challenger
,Daniel Melo,,Pavel Snobel,75 62,belo-horizonte,234,Belo Horizonte,2003,challenger
,Julio Peralta,,Takahiro Terachi,64 64,belo-horizonte,234,Belo Horizonte,2003,challenger
,Phillip Harboe,1,Rik De Voest,63 46 63,belo-horizonte,234,Belo Horizonte,2003,challenger
,Daniel Melo,2,Maximilian Abel,46 64 63,belo-horizonte,234,Belo Horizonte,2003,challenger
3,Marcos Daniel,,Julio Silva,46 60 62,belo-horizonte,234,Belo Horizonte,2003,challenger
4,Danai Udomchoke,,Gouichi Motomura,63 762,belo-horizonte,234,Belo Horizonte,2003,challenger
5,Giovanni Lapentti,,Tasuku Iwami,763 60,belo-horizonte,234,Belo Horizonte,2003,challenger
6,Yen-Hsun Lu,Q,Marcio Torres,63 64,belo-horizonte,234,Belo Horizonte,2003,challenger
,Julio Peralta,7,Louis Vosloo,42 (RET),belo-horizonte,234,Belo Horizonte,2003,challenger
8,Alexandre Simoni,WC,Gabriel Franco,61 60,belo-horizonte,234,Belo Horizonte,2003,challenger
,Thiago Alves,,Andres Pedroso,763 63,belo-horizonte,234,Belo Horizonte,2003,challenger
,Pedro Braga,WC,Guilherme Silveira,61 60,belo-horizonte,234,Belo Horizonte,2003,challenger
,Miguel Gallardo-Valles,WC,Marcelo Melo,63 75,belo-horizonte,234,Belo Horizonte,2003,challenger
,Alejandro Hernandez,LL,Lucas Engel,46 64 61,belo-horizonte,234,Belo Horizonte,2003,challenger
WC,Gregg Hill,Q,Alejandro Fabbri,46 64 62,belo-horizonte,234,Belo Horizonte,2003,challenger
,Pavel Snobel,,Pablo Gonzalez,64 62,belo-horizonte,234,Belo Horizonte,2003,challenger
Q,Bruno Soares,,Satoshi Iwabuchi,62 46 63,belo-horizonte,234,Belo Horizonte,2003,challenger
,Takahiro Terachi,Q,Kentaro Masuda,62 61,belo-horizonte,234,Belo Horizonte,2003,challenger
2,Arvind Parmar,1,Jeff Salzenstein,64 64,denver,515,Denver,2003,challenger
1,Jeff Salzenstein,WC,Rajeev Ram,63 63,denver,515,Denver,2003,challenger
2,Arvind Parmar,,Alex Bogdanovic,75 61,denver,515,Denver,2003,challenger
1,Jeff Salzenstein,,Petr Kralert,764 62,denver,515,Denver,2003,challenger
2,Arvind Parmar,,John Paul Fruttero,57 75 63,denver,515,Denver,2003,challenger
WC,Rajeev Ram,8,Uros Vico,61 64,denver,515,Denver,2003,challenger
,Alex Bogdanovic,,Matias Boeker,63 75,denver,515,Denver,2003,challenger
1,Jeff Salzenstein,Q,Jacob Adaktusson,63 64,denver,515,Denver,2003,challenger
2,Arvind Parmar,,Aisam-Ul-Haq Qureshi,63 763,denver,515,Denver,2003,challenger
,Alex Bogdanovic,7,Alun Jones,61 62,denver,515,Denver,2003,challenger
8,Uros Vico,,Jonathan Erlich,675 64 75,denver,515,Denver,2003,challenger
,Matias Boeker,,Marcello Amador,63 61,denver,515,Denver,2003,challenger
,John Paul Fruttero,,Harsh Mankad,26 63 63,denver,515,Denver,2003,challenger
,Petr Kralert,WC,Brian Wilson,64 36 63,denver,515,Denver,2003,challenger
WC,Rajeev Ram,,Kepler Orellana,36 60 61,denver,515,Denver,2003,challenger
1,Jeff Salzenstein,,Jose De Armas,62 61,denver,515,Denver,2003,challenger
2,Arvind Parmar,WC,Chad Harris,64 62,denver,515,Denver,2003,challenger
WC,Rajeev Ram,3,Jimmy Wang,64 46 64,denver,515,Denver,2003,challenger
,Marcello Amador,4,Jack Brasington,60 16 75,denver,515,Denver,2003,challenger
,Petr Kralert,5,Takao Suzuki,64 61,denver,515,Denver,2003,challenger
,Harsh Mankad,6,Amir Hadad,46 63 75,denver,515,Denver,2003,challenger
7,Alun Jones,Q,Cary Franklin,63 75,denver,515,Denver,2003,challenger
8,Uros Vico,,Lee Childs,64 46 64,denver,515,Denver,2003,challenger
Q,Jacob Adaktusson,,Doug Bohaboy,36 762 60,denver,515,Denver,2003,challenger
,Matias Boeker,Q,Alex Witt,64 63,denver,515,Denver,2003,challenger
,Alex Bogdanovic,,Peter Clarke,63 46 63,denver,515,Denver,2003,challenger
,Jonathan Erlich,,Rohan Bopanna,64 64,denver,515,Denver,2003,challenger
,John Paul Fruttero,Q,Bruno Echagaray,64 64,denver,515,Denver,2003,challenger
,Kepler Orellana,,Emin Agaev,46 64 75,denver,515,Denver,2003,challenger
,Aisam-Ul-Haq Qureshi,,Phillip King,61 64,denver,515,Denver,2003,challenger
WC,Brian Wilson,WC,Whi Kim,63 64,denver,515,Denver,2003,challenger
2,Rafael Nadal,,Tomas Zib,62 761,segovia,783,Segovia,2003,challenger
2,Rafael Nadal,,Paul Baccanello,762 64,segovia,783,Segovia,2003,challenger
,Tomas Zib,4,Nicolas Mahut,64 765,segovia,783,Segovia,2003,challenger
2,Rafael Nadal,,Gilles Muller,26 75 63,segovia,783,Segovia,2003,challenger
4,Nicolas Mahut,,Jean-Francois Bachelot,763 61,segovia,783,Segovia,2003,challenger
,Paul Baccanello,,Vincenzo Santopadre,64 767,segovia,783,Segovia,2003,challenger
,Tomas Zib,Q,Alejandro Falla,61 16 75,segovia,783,Segovia,2003,challenger
Q,Alejandro Falla,1) W,Feliciano Lopez,673 62 20 (RET),segovia,783,Segovia,2003,challenger
2,Rafael Nadal,SE,Massimo Dell'Acqua,75 63,segovia,783,Segovia,2003,challenger
,Paul Baccanello,3,Fernando Verdasco,761 64,segovia,783,Segovia,2003,challenger
4,Nicolas Mahut,,Francisco Clavet,63 06 64,segovia,783,Segovia,2003,challenger
,Jean-Francois Bachelot,6,Stefano Pescosolido,36 767 62,segovia,783,Segovia,2003,challenger
,Gilles Muller,,Joachim Johansson,62 63,segovia,783,Segovia,2003,challenger
,Vincenzo Santopadre,,Bjorn Phau,75 63,segovia,783,Segovia,2003,challenger
,Tomas Zib,WC,Joaquin Munoz-Hernandez,63 64,segovia,783,Segovia,2003,challenger
1) W,Feliciano Lopez,WC,Guillermo Platel,61 63,segovia,783,Segovia,2003,challenger
2,Rafael Nadal,,Robin Vik,63 46 62,segovia,783,Segovia,2003,challenger
3,Fernando Verdasco,WC,Andy Murray,61 63,segovia,783,Segovia,2003,challenger
4,Nicolas Mahut,SE,Daniele Bracciali,762 63,segovia,783,Segovia,2003,challenger
WC,Joaquin Munoz-Hernandez,5,Todd Larkham,36 64 61,segovia,783,Segovia,2003,challenger
6,Stefano Pescosolido,Q,Lamine Ouahab,63 62,segovia,783,Segovia,2003,challenger
,Joachim Johansson,8,Tuomas Ketola,55 (RET),segovia,783,Segovia,2003,challenger
,Paul Baccanello,Q,Michael Quintero,16 75 766,segovia,783,Segovia,2003,challenger
,Jean-Francois Bachelot,,David Prinosil,64 60,segovia,783,Segovia,2003,challenger
,Francisco Clavet,,Jean-Julien Rojer,769 64,segovia,783,Segovia,2003,challenger
SE,Massimo Dell'Acqua,,Juan Albert Viloca-Puig,64 64,segovia,783,Segovia,2003,challenger
Q,Alejandro Falla,,Ota Fukarek,06 75 61,segovia,783,Segovia,2003,challenger
,Gilles Muller,,Jan Hernych,764 62,segovia,783,Segovia,2003,challenger
,Bjorn Phau,LL,Lars Uebel,62 63,segovia,783,Segovia,2003,challenger
,Vincenzo Santopadre,Q,Tripp Phillips,765 62,segovia,783,Segovia,2003,challenger
,Tomas Zib,,Rodolphe Cadart,64 61,segovia,783,Segovia,2003,challenger
,Florian Mayer,8,Michal Mertinak,46 763 61,st-petersburg,1605,St Petersburg,2003,challenger
8,Michal Mertinak,7,Oliver Marach,61 26 64,st-petersburg,1605,St Petersburg,2003,challenger
,Florian Mayer,,Razvan Sabau,61 63,st-petersburg,1605,St Petersburg,2003,challenger
,Florian Mayer,3,Vadim Kutsenko,63 62,st-petersburg,1605,St Petersburg,2003,challenger
7,Oliver Marach,,Ladislav Svarc,64 62,st-petersburg,1605,St Petersburg,2003,challenger
8,Michal Mertinak,Q,Kirill Ivanov-Smolensky,61 63,st-petersburg,1605,St Petersburg,2003,challenger
,Razvan Sabau,,Roberto Menendez,60 62,st-petersburg,1605,St Petersburg,2003,challenger
3,Vadim Kutsenko,,Matteo Colla,62 16 62,st-petersburg,1605,St Petersburg,2003,challenger
7,Oliver Marach,WC,Nikolay Mishin,61 60,st-petersburg,1605,St Petersburg,2003,challenger
8,Michal Mertinak,,Juan Pablo Brzezicki,765 64,st-petersburg,1605,St Petersburg,2003,challenger
Q,Kirill Ivanov-Smolensky,Q,Victor Bruthans,46 61 62,st-petersburg,1605,St Petersburg,2003,challenger
,Florian Mayer,WC,Vadim Davletshin,62 62,st-petersburg,1605,St Petersburg,2003,challenger
,Roberto Menendez,,Herbert Wiltschnig,675 64 64,st-petersburg,1605,St Petersburg,2003,challenger
,Razvan Sabau,,Marcus Sarstrand,57 64 63,st-petersburg,1605,St Petersburg,2003,challenger
,Ladislav Svarc,,Yuri Schukin,06 75 61,st-petersburg,1605,St Petersburg,2003,challenger
,Roberto Menendez,1,Igor Andreev,26 61 21 (RET),st-petersburg,1605,St Petersburg,2003,challenger
Q,Victor Bruthans,2,Andrei Stoliarov,64 61,st-petersburg,1605,St Petersburg,2003,challenger
3,Vadim Kutsenko,,Alan Mackin,44 (RET),st-petersburg,1605,St Petersburg,2003,challenger
,Ladislav Svarc,4,Jan Frode Andersen,63 64,st-petersburg,1605,St Petersburg,2003,challenger
,Florian Mayer,5,Boris Pashanski,64 63,st-petersburg,1605,St Petersburg,2003,challenger
,Marcus Sarstrand,6,Timo Nieminen,673 75 63,st-petersburg,1605,St Petersburg,2003,challenger
7,Oliver Marach,,Orest Tereshchuk,64 63,st-petersburg,1605,St Petersburg,2003,challenger
8,Michal Mertinak,WC,Maxim Filippov,60 62,st-petersburg,1605,St Petersburg,2003,challenger
,Juan Pablo Brzezicki,,Lukasz Kubot,46 64 63,st-petersburg,1605,St Petersburg,2003,challenger
,Matteo Colla,WC,Andrei Somov,60 61,st-petersburg,1605,St Petersburg,2003,challenger
WC,Vadim Davletshin,,Lukas Dlouhy,46 64 61,st-petersburg,1605,St Petersburg,2003,challenger
Q,Kirill Ivanov-Smolensky,,Dmitry Vlasov,62 36 64,st-petersburg,1605,St Petersburg,2003,challenger
WC,Nikolay Mishin,Q,Sergei Demekhine,62 64,st-petersburg,1605,St Petersburg,2003,challenger
,Razvan Sabau,,Mikhail Elgin,61 26 63,st-petersburg,1605,St Petersburg,2003,challenger
,Yuri Schukin,,Diego Hipperdinger,61 61,st-petersburg,1605,St Petersburg,2003,challenger
,Herbert Wiltschnig,Q,Jan Masik,63 42 (RET),st-petersburg,1605,St Petersburg,2003,challenger
1,Martin Vassallo Arguello,,Francisco Fogues,63 75,trani,1604,Trani,2003,challenger
1,Martin Vassallo Arguello,,Didac Perez,61 64,trani,1604,Trani,2003,challenger
,Francisco Fogues,Q,Paolo Lorenzi,63 7612,trani,1604,Trani,2003,challenger
1,Martin Vassallo Arguello,,Daniel Koellerer,(W/O),trani,1604,Trani,2003,challenger
,Francisco Fogues,8,Alessio Di Mauro,64 61,trani,1604,Trani,2003,challenger
Q,Paolo Lorenzi,WC,Florin Mergea,64 64,trani,1604,Trani,2003,challenger
,Didac Perez,WC,Andreas Seppi,62 57 62,trani,1604,Trani,2003,challenger
1,Martin Vassallo Arguello,,Nicolas Todero,62 62,trani,1604,Trani,2003,challenger
,Francisco Fogues,4,Ivaylo Traykov,75 26 62,trani,1604,Trani,2003,challenger
Q,Paolo Lorenzi,6,Andres Dellatorre,64 63,trani,1604,Trani,2003,challenger
8,Alessio Di Mauro,,Mike Scheidweiler,764 16 75,trani,1604,Trani,2003,challenger
,Daniel Koellerer,WC,Federico Luzzi,46 61 765,trani,1604,Trani,2003,challenger
WC,Florin Mergea,SE,Edouard Roger-Vasselin,64 64,trani,1604,Trani,2003,challenger
,Didac Perez,,Ignacio Hirigoyen,63 64,trani,1604,Trani,2003,challenger
WC,Andreas Seppi,Q,Stefano Cobolli,62 61,trani,1604,Trani,2003,challenger
1,Martin Vassallo Arguello,,Marc Gicquel,75 60,trani,1604,Trani,2003,challenger
WC,Florin Mergea,2,Mariano Delfino,63 06 63,trani,1604,Trani,2003,challenger
WC,Andreas Seppi,3,Tomas Tenconi,46 761 62,trani,1604,Trani,2003,challenger
4,Ivaylo Traykov,,Eric Prodon,764 62,trani,1604,Trani,2003,challenger
,Daniel Koellerer,5,Sebastien De Chaunac,60 52 (RET),trani,1604,Trani,2003,challenger
6,Andres Dellatorre,Q,Nicolas Devilder,64 63,trani,1604,Trani,2003,challenger
,Ignacio Hirigoyen,7,Leonardo Azzaro,62 26 63,trani,1604,Trani,2003,challenger
8,Alessio Di Mauro,,Frank Moser,62 36 63,trani,1604,Trani,2003,challenger
Q,Stefano Cobolli,,Antonio Pastorino,63 62,trani,1604,Trani,2003,challenger
,Francisco Fogues,,Miguel Angel Lopez Jaen,63 62,trani,1604,Trani,2003,challenger
Q,Paolo Lorenzi,Q,Carlos Cuadrado,57 61 61,trani,1604,Trani,2003,challenger
WC,Federico Luzzi,,Dusan Vemic,64 64,trani,1604,Trani,2003,challenger
,Didac Perez,WC,Gianluca Bolognino,62 60,trani,1604,Trani,2003,challenger
SE,Edouard Roger-Vasselin,,Jerome Haehnel,60 63,trani,1604,Trani,2003,challenger
,Mike Scheidweiler,SE,Martin Stepanek,63 62,trani,1604,Trani,2003,challenger
,Nicolas Todero,,Xavier Pujo,64 64,trani,1604,Trani,2003,challenger
8,Ivo Karlovic,2,Nicolas Thomann,766 676 764,binghamton,670,Binghamton,2003,challenger
2,Nicolas Thomann,,Arvind Parmar,64 763,binghamton,670,Binghamton,2003,challenger
8,Ivo Karlovic,,Julien Benneteau,63 75,binghamton,670,Binghamton,2003,challenger
2,Nicolas Thomann,,Florent Serra,766 62,binghamton,670,Binghamton,2003,challenger
8,Ivo Karlovic,,Yen-Hsun Lu,36 767 64,binghamton,670,Binghamton,2003,challenger
,Julien Benneteau,,Danai Udomchoke,63 62,binghamton,670,Binghamton,2003,challenger
,Arvind Parmar,,Andy Ram,62 767,binghamton,670,Binghamton,2003,challenger
2,Nicolas Thomann,,Rik De Voest,64 62,binghamton,670,Binghamton,2003,challenger
,Danai Udomchoke,4,Ricardo Mello,64 63,binghamton,670,Binghamton,2003,challenger
8,Ivo Karlovic,WC,Brian Baker,763 764,binghamton,670,Binghamton,2003,challenger
,Julien Benneteau,,Zack Fleishman,762 46 762,binghamton,670,Binghamton,2003,challenger
,Yen-Hsun Lu,,Jack Brasington,64 63,binghamton,670,Binghamton,2003,challenger
,Arvind Parmar,Q,Lee Childs,61 64,binghamton,670,Binghamton,2003,challenger
,Andy Ram,,Dmitry Tursunov,766 62,binghamton,670,Binghamton,2003,challenger
,Florent Serra,WC,Jeff Salzenstein,63 6710 763,binghamton,670,Binghamton,2003,challenger
,Jack Brasington,1) W,Brian Vahaly,36 64 61,binghamton,670,Binghamton,2003,challenger
2,Nicolas Thomann,Q,Phillip King,64 62,binghamton,670,Binghamton,2003,challenger
,Dmitry Tursunov,3,Gilles Elseneer,36 63 64,binghamton,670,Binghamton,2003,challenger
4,Ricardo Mello,LL,Tasuku Iwami,62 62,binghamton,670,Binghamton,2003,challenger
,Florent Serra,5,Eric Taino,63 62,binghamton,670,Binghamton,2003,challenger
,Zack Fleishman,6,Stefano Pescosolido,64 36 763,binghamton,670,Binghamton,2003,challenger
,Arvind Parmar,7,Jan Vacek,64 63,binghamton,670,Binghamton,2003,challenger
8,Ivo Karlovic,,Gilles Muller,61 61,binghamton,670,Binghamton,2003,challenger
WC,Brian Baker,Q,Bobby Reynolds,765 64,binghamton,670,Binghamton,2003,challenger
,Julien Benneteau,LL,Satoshi Iwabuchi,64 36 63,binghamton,670,Binghamton,2003,challenger
Q,Lee Childs,SE,Alex Bogdanovic,75 64,binghamton,670,Binghamton,2003,challenger
,Rik De Voest,Q,Lesley Joseph,63 64,binghamton,670,Binghamton,2003,challenger
,Yen-Hsun Lu,WC,Bo Hodge,61 75,binghamton,670,Binghamton,2003,challenger
,Andy Ram,,Kevin Kim,60 62,binghamton,670,Binghamton,2003,challenger
