Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Kevin Kim,,Jeff Salzenstein,64 36 60,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Igor Kunitsyn,,Paul Baccanello,36 765 75,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
Q,Sergiy Stakhovsky,,Teymuraz Gabashvili,64 764,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
1) W,Andrei Pavel,,Francesco Aldi,60 63,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
2) W,Jiri Novak,,Jan Frode Andersen,64 64,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
3) W,Nikolay Davydenko,,Victor Hanescu,64 62,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Paul Baccanello,4,Karol Beck,676 62 64,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Bohdan Ulihrach,5) W,Igor Andreev,763 63,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
Q,Sergiy Stakhovsky,6,Irakli Labadze,26 75 63,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
7,Sargis Sargsian,Q,Andrei Gorban,60 64,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Jeff Salzenstein,8,Antony Dupuis,62 61,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Teymuraz Gabashvili,Q,Nenad Zimonjic,764 675 75,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Roko Karanusic,,Christophe Rochus,675 75 63,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Kevin Kim,,Noam Okun,63 62,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Karol Kucera,,Vladimir Voltchkov,46 63 63,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Igor Kunitsyn,,Dennis Van Scheppingen,46 64 75,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Davide Sanguinetti,Q,Jan Hajek,75 46 60,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Raemon Sluiter,,Jerome Golmard,60 64,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Tomas Zib,,Marc Rosset,63 764,dnepropetrovsk,1780,Dnepropetrovsk,2004,challenger
,Alexander Waske,4,Lars Burgsmuller,75 7615,eckental,83,Eckental,2004,challenger
4,Lars Burgsmuller,,Jimmy Wang,75 63,eckental,83,Eckental,2004,challenger
,Alexander Waske,6,Ivo Heuberger,768 36 64,eckental,83,Eckental,2004,challenger
4,Lars Burgsmuller,5,Gilles Elseneer,63 36 61,eckental,83,Eckental,2004,challenger
6,Ivo Heuberger,,Tobias Summerer,75 765,eckental,83,Eckental,2004,challenger
,Jimmy Wang,7,Bjorn Phau,57 64 61,eckental,83,Eckental,2004,challenger
,Alexander Waske,WC,Philipp Petzschner,36 61 64,eckental,83,Eckental,2004,challenger
,Tobias Summerer,3,Gregory Carraz,63 36 61,eckental,83,Eckental,2004,challenger
4,Lars Burgsmuller,Q,Lars Uebel,61 21 (RET),eckental,83,Eckental,2004,challenger
5,Gilles Elseneer,,Julian Knowle,63 61,eckental,83,Eckental,2004,challenger
6,Ivo Heuberger,WC,Andreas Beck,36 63 64,eckental,83,Eckental,2004,challenger
7,Bjorn Phau,Q,Robin Vik,61 16 62,eckental,83,Eckental,2004,challenger
WC,Philipp Petzschner,,Dieter Kindlmann,61 63,eckental,83,Eckental,2004,challenger
,Jimmy Wang,,Michal Mertinak,46 75 63,eckental,83,Eckental,2004,challenger
,Alexander Waske,,Sebastian Fitz,766 63,eckental,83,Eckental,2004,challenger
,Michal Mertinak,1,Philipp Kohlschreiber,64 75,eckental,83,Eckental,2004,challenger
,Sebastian Fitz,2,Jerome Haehnel,64 26 61,eckental,83,Eckental,2004,challenger
3,Gregory Carraz,,Werner Eschauer,75 60,eckental,83,Eckental,2004,challenger
4,Lars Burgsmuller,Q,Andis Juska,61 64,eckental,83,Eckental,2004,challenger
5,Gilles Elseneer,,Pavel Snobel,764 36 62,eckental,83,Eckental,2004,challenger
6,Ivo Heuberger,,Rik De Voest,764 61,eckental,83,Eckental,2004,challenger
7,Bjorn Phau,,Yuri Schukin,75 672 61,eckental,83,Eckental,2004,challenger
,Dieter Kindlmann,8,Jan Vacek,16 75 75,eckental,83,Eckental,2004,challenger
WC,Andreas Beck,,Tomas Tenconi,64 63,eckental,83,Eckental,2004,challenger
,Julian Knowle,,Sasa Tuksar,60 674 762,eckental,83,Eckental,2004,challenger
WC,Philipp Petzschner,WC,Jochen Matschke,61 63,eckental,83,Eckental,2004,challenger
,Tobias Summerer,,Ivo Minar,769 63,eckental,83,Eckental,2004,challenger
Q,Lars Uebel,,Daniele Bracciali,63 63,eckental,83,Eckental,2004,challenger
Q,Robin Vik,,Jan Minar,63 64,eckental,83,Eckental,2004,challenger
,Jimmy Wang,WC,Christoph Radecke,62 63,eckental,83,Eckental,2004,challenger
,Alexander Waske,Q,Philipp Hammer,36 61 64,eckental,83,Eckental,2004,challenger
4,Miguel Gallardo-Valles,1,Razvan Sabau,765 64,puebla,622,Puebla,2004,challenger
1,Razvan Sabau,3,Nicolas Todero,60 64,puebla,622,Puebla,2004,challenger
4,Miguel Gallardo-Valles,,Aleksandar Vlaski,62 75,puebla,622,Puebla,2004,challenger
1,Razvan Sabau,7,Victor Bruthans,57 63 61,puebla,622,Puebla,2004,challenger
3,Nicolas Todero,,Santiago Gonzalez,46 765 64,puebla,622,Puebla,2004,challenger
4,Miguel Gallardo-Valles,,Zbynek Mlynarik,61 63,puebla,622,Puebla,2004,challenger
,Aleksandar Vlaski,,Bruno Echagaray,64 36 762,puebla,622,Puebla,2004,challenger
1,Razvan Sabau,,Kevin Sorensen,26 75 62,puebla,622,Puebla,2004,challenger
,Bruno Echagaray,2,Kristian Pless,75 61,puebla,622,Puebla,2004,challenger
3,Nicolas Todero,,John Paul Fruttero,46 64 64,puebla,622,Puebla,2004,challenger
4,Miguel Gallardo-Valles,,Adam Chadaj,61 10 (RET),puebla,622,Puebla,2004,challenger
,Zbynek Mlynarik,5,Jean-Julien Rojer,63 36 62,puebla,622,Puebla,2004,challenger
,Santiago Gonzalez,6,Alejandro Hernandez,61 75,puebla,622,Puebla,2004,challenger
7,Victor Bruthans,WC,Daniel Garza,64 62,puebla,622,Puebla,2004,challenger
,Aleksandar Vlaski,8,Brian Dabul,63 36 63,puebla,622,Puebla,2004,challenger
1,Razvan Sabau,Q,Bruno Rodriguez,61 63,puebla,622,Puebla,2004,challenger
2,Kristian Pless,,Gustavo Marcaccio,672 63 64,puebla,622,Puebla,2004,challenger
3,Nicolas Todero,,Michael Quintero,62 62,puebla,622,Puebla,2004,challenger
4,Miguel Gallardo-Valles,,Frank Moser,63 16 765,puebla,622,Puebla,2004,challenger
5,Jean-Julien Rojer,Q,David Loewenthal,62 61,puebla,622,Puebla,2004,challenger
6,Alejandro Hernandez,LL,Ricardo Chile-Fonte,64 64,puebla,622,Puebla,2004,challenger
7,Victor Bruthans,,Markus Hantschk,36 62 63,puebla,622,Puebla,2004,challenger
8,Brian Dabul,,Francisco Costa,64 64,puebla,622,Puebla,2004,challenger
,Adam Chadaj,Q,Chris Kwon,61 61,puebla,622,Puebla,2004,challenger
,Bruno Echagaray,WC,Victor Romero,764 62,puebla,622,Puebla,2004,challenger
,John Paul Fruttero,,Diego Hartfield,46 64 64,puebla,622,Puebla,2004,challenger
WC,Daniel Garza,WC,Erasmo Vazquez,64 63,puebla,622,Puebla,2004,challenger
,Santiago Gonzalez,Q,Nicholas Monroe,62 61,puebla,622,Puebla,2004,challenger
,Zbynek Mlynarik,WC,Andrew Kolker,60 61,puebla,622,Puebla,2004,challenger
,Kevin Sorensen,,Damian Patriarca,765 64,puebla,622,Puebla,2004,challenger
,Aleksandar Vlaski,,Lesley Joseph,64 764,puebla,622,Puebla,2004,challenger
,Mariano Puerta,,Franco Ferreiro,675 64 63,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Mariano Puerta,8,Sergio Roitman,63 62,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Franco Ferreiro,,Fernando Vicente,63 63,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
8,Sergio Roitman,2,Flavio Saretta,63 36 60,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Franco Ferreiro,5,Hugo Armando,766 64,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Mariano Puerta,Q,Emiliano Redondi,61 61,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Fernando Vicente,,Julio Silva,61 762,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
2,Flavio Saretta,,Victor Ionita,62 62,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
5,Hugo Armando,,Ivan Miranda,64 61,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Mariano Puerta,6,Juan-Pablo Guzman,64 62,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Julio Silva,7,Stephane Robert,16 63 61,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
8,Sergio Roitman,,Cristian Villagran,62 20 (RET),santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Franco Ferreiro,,Diego Veronelli,61 61,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
Q,Emiliano Redondi,,Diego Moyano,61 62,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Fernando Vicente,,Andres Dellatorre,63 61,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Fernando Vicente,1,Santiago Ventura,63 61,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
2,Flavio Saretta,LL,Eduardo Gutierrez,60 60,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
5,Hugo Armando,WC,Felipe Lemos,64 61,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
6,Juan-Pablo Guzman,Q,Rafael Millon,60 60,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
7,Stephane Robert,Q,Mauricio Estivariz,36 766 60,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
8,Sergio Roitman,Q,Pablo Galdon,61 63,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Andres Dellatorre,WC,Carlos Alvarez,62 62,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Franco Ferreiro,,Carlos Salamanca,62 75,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Victor Ionita,WC,Leonardo Mayer,62 61,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Ivan Miranda,,Oliver Marach,46 42 (RET),santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Diego Moyano,LL,Gustavo Kodama,61 61,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Mariano Puerta,WC,Jose-Roberto Velasco,61 64,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
Q,Emiliano Redondi,,Gabriel Moraru,675 62 63,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Julio Silva,,Ignacio Gonzalez King,768 60,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Diego Veronelli,LL,Mauricio Doria-Medina,62 62,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
,Cristian Villagran,,Carlos Berlocq,46 64 64,santa-cruz-de-la-sierra,75,Santa Cruz de la Sierra,2004,challenger
SE,Ramon Delgado,8,Mariano Puerta,64 75,bogota,576,Bogota,2004,challenger
SE,Ramon Delgado,4,Razvan Sabau,57 31 (RET),bogota,576,Bogota,2004,challenger
8,Mariano Puerta,Q,Paul Capdeville,62 62,bogota,576,Bogota,2004,challenger
4,Razvan Sabau,,Nicolas Todero,61 62,bogota,576,Bogota,2004,challenger
8,Mariano Puerta,Q,Diego Hartfield,63 763,bogota,576,Bogota,2004,challenger
Q,Paul Capdeville,WC,Marcelo Melo,62 36 75,bogota,576,Bogota,2004,challenger
SE,Ramon Delgado,,Bruno Echagaray,61 62,bogota,576,Bogota,2004,challenger
SE,Ramon Delgado,2,Hugo Armando,63 64,bogota,576,Bogota,2004,challenger
4,Razvan Sabau,,Franco Ferreiro,61 36 61,bogota,576,Bogota,2004,challenger
,Bruno Echagaray,5,Stephane Robert,64 64,bogota,576,Bogota,2004,challenger
8,Mariano Puerta,Q,Michael Quintero,764 61,bogota,576,Bogota,2004,challenger
Q,Paul Capdeville,,Jean-Julien Rojer,64 75,bogota,576,Bogota,2004,challenger
Q,Diego Hartfield,,Francisco Costa,63 36 764,bogota,576,Bogota,2004,challenger
WC,Marcelo Melo,,Santiago Gonzalez,46 75 64,bogota,576,Bogota,2004,challenger
,Nicolas Todero,,Gabriel Moraru,63 63,bogota,576,Bogota,2004,challenger
Q,Paul Capdeville,1,Santiago Ventura,57 63 64,bogota,576,Bogota,2004,challenger
2,Hugo Armando,,Julio Silva,46 64 75,bogota,576,Bogota,2004,challenger
,Francisco Costa,3,Juan-Pablo Guzman,762 63,bogota,576,Bogota,2004,challenger
4,Razvan Sabau,,Alejandro Hernandez,64 63,bogota,576,Bogota,2004,challenger
5,Stephane Robert,WC,Shane La Porte,61 63,bogota,576,Bogota,2004,challenger
,Santiago Gonzalez,6,Carlos Berlocq,46 64 60,bogota,576,Bogota,2004,challenger
,Nicolas Todero,7,Victor Ionita,674 64 763,bogota,576,Bogota,2004,challenger
8,Mariano Puerta,,Miguel Gallardo-Valles,62 62,bogota,576,Bogota,2004,challenger
SE,Ramon Delgado,WC,Sat Galan,64 62,bogota,576,Bogota,2004,challenger
,Bruno Echagaray,,Brian Dabul,62 63,bogota,576,Bogota,2004,challenger
,Franco Ferreiro,WC,Carlos Salamanca,64 64,bogota,576,Bogota,2004,challenger
Q,Diego Hartfield,,Ivan Miranda,64 62,bogota,576,Bogota,2004,challenger
WC,Marcelo Melo,Q,Santiago Giraldo,36 62 63,bogota,576,Bogota,2004,challenger
,Gabriel Moraru,,Gustavo Marcaccio,64 61,bogota,576,Bogota,2004,challenger
Q,Michael Quintero,,Frank Moser,75 63,bogota,576,Bogota,2004,challenger
,Jean-Julien Rojer,,Ignacio Gonzalez King,46 763 61,bogota,576,Bogota,2004,challenger
8,Peter Wessels,,Ivo Minar,63 62,groningen,1766,Groningen,2004,challenger
,Ivo Minar,4,Kevin Kim,766 21 (RET),groningen,1766,Groningen,2004,challenger
8,Peter Wessels,,Bjorn Phau,62 57 64,groningen,1766,Groningen,2004,challenger
4,Kevin Kim,,Igor Kunitsyn,46 63 61,groningen,1766,Groningen,2004,challenger
8,Peter Wessels,,Vladimir Voltchkov,46 64 63,groningen,1766,Groningen,2004,challenger
,Ivo Minar,WC,Matwe Middelkoop,62 61,groningen,1766,Groningen,2004,challenger
,Bjorn Phau,SE,Alexander Waske,764 26 64,groningen,1766,Groningen,2004,challenger
4,Kevin Kim,Q,Evgeny Korolev,60 64,groningen,1766,Groningen,2004,challenger
WC,Matwe Middelkoop,6,Kristof Vliegen,46 63 765,groningen,1766,Groningen,2004,challenger
8,Peter Wessels,WC,Igor Sijsling,75 766,groningen,1766,Groningen,2004,challenger
,Igor Kunitsyn,,Robert Kendrick,61 31 (RET),groningen,1766,Groningen,2004,challenger
,Ivo Minar,SE,Arvind Parmar,764 61,groningen,1766,Groningen,2004,challenger
,Bjorn Phau,,Michal Mertinak,64 36 63,groningen,1766,Groningen,2004,challenger
,Vladimir Voltchkov,LL,Mischa Zverev,50 (RET),groningen,1766,Groningen,2004,challenger
SE,Alexander Waske,,Aisam-Ul-Haq Qureshi,64 62,groningen,1766,Groningen,2004,challenger
,Ivo Minar,1,Sjeng Schalken,16 10 (RET),groningen,1766,Groningen,2004,challenger
,Aisam-Ul-Haq Qureshi,2,Yen-Hsun Lu,62 764,groningen,1766,Groningen,2004,challenger
,Vladimir Voltchkov,3,Dennis Van Scheppingen,63 62,groningen,1766,Groningen,2004,challenger
4,Kevin Kim,Q,Philipp Hammer,61 64,groningen,1766,Groningen,2004,challenger
,Igor Kunitsyn,5,Davide Sanguinetti,36 63 766,groningen,1766,Groningen,2004,challenger
6,Kristof Vliegen,LL,Martijn Van Haasteren,16 61 63,groningen,1766,Groningen,2004,challenger
,Michal Mertinak,7,Gilles Elseneer,64 62,groningen,1766,Groningen,2004,challenger
8,Peter Wessels,Q,Holger Fischer,63 61,groningen,1766,Groningen,2004,challenger
,Robert Kendrick,,Leonardo Azzaro,26 64 60,groningen,1766,Groningen,2004,challenger
Q,Evgeny Korolev,Q,Stefan Wauters,46 761 60,groningen,1766,Groningen,2004,challenger
WC,Matwe Middelkoop,,Marc Gicquel,62 62,groningen,1766,Groningen,2004,challenger
SE,Arvind Parmar,WC,Paul Logtens,60 766,groningen,1766,Groningen,2004,challenger
,Bjorn Phau,,Tomas Tenconi,675 64 62,groningen,1766,Groningen,2004,challenger
WC,Igor Sijsling,WC,Jesse Huta Galung,26 75 61,groningen,1766,Groningen,2004,challenger
SE,Alexander Waske,,Tomas Behrend,26 762 64,groningen,1766,Groningen,2004,challenger
LL,Mischa Zverev,,Jan Frode Andersen,64 64,groningen,1766,Groningen,2004,challenger
1) W,Joachim Johansson,,Gregory Carraz,763 75,luxembourg,2166,Luxembourg,2004,challenger
1) W,Joachim Johansson,7,Olivier Rochus,766 75,luxembourg,2166,Luxembourg,2004,challenger
,Gregory Carraz,5,Hyung-Taik Lee,64 26 63,luxembourg,2166,Luxembourg,2004,challenger
1) W,Joachim Johansson,,Richard Gasquet,64 763,luxembourg,2166,Luxembourg,2004,challenger
7,Olivier Rochus,4) W,Greg Rusedski,64 16 61,luxembourg,2166,Luxembourg,2004,challenger
5,Hyung-Taik Lee,Q,Julien Mathieu,762 64,luxembourg,2166,Luxembourg,2004,challenger
,Gregory Carraz,Q,Jakub Herm-Zahlava,62 764,luxembourg,2166,Luxembourg,2004,challenger
1) W,Joachim Johansson,,Tomas Zib,64 764,luxembourg,2166,Luxembourg,2004,challenger
4) W,Greg Rusedski,,Janko Tipsarevic,63 64,luxembourg,2166,Luxembourg,2004,challenger
5,Hyung-Taik Lee,,Paul Baccanello,761 26 761,luxembourg,2166,Luxembourg,2004,challenger
7,Olivier Rochus,,Kenneth Carlsen,63 61,luxembourg,2166,Luxembourg,2004,challenger
,Gregory Carraz,,Antony Dupuis,763 63,luxembourg,2166,Luxembourg,2004,challenger
,Richard Gasquet,Q,Sasa Tuksar,62 63,luxembourg,2166,Luxembourg,2004,challenger
Q,Jakub Herm-Zahlava,,Thierry Ascione,60 62,luxembourg,2166,Luxembourg,2004,challenger
Q,Julien Mathieu,,Jeff Salzenstein,64 36 63,luxembourg,2166,Luxembourg,2004,challenger
1) W,Joachim Johansson,,Jerome Haehnel,36 63 62,luxembourg,2166,Luxembourg,2004,challenger
,Jeff Salzenstein,2) W,Jiri Novak,63 763,luxembourg,2166,Luxembourg,2004,challenger
,Gregory Carraz,3) W,Florian Mayer,62 64,luxembourg,2166,Luxembourg,2004,challenger
4) W,Greg Rusedski,,Jean-Rene Lisnard,63 765,luxembourg,2166,Luxembourg,2004,challenger
5,Hyung-Taik Lee,,Marc Rosset,62 62,luxembourg,2166,Luxembourg,2004,challenger
Q,Jakub Herm-Zahlava,6,Gilles Muller,36 63 64,luxembourg,2166,Luxembourg,2004,challenger
7,Olivier Rochus,SE,Jimmy Wang,60 61,luxembourg,2166,Luxembourg,2004,challenger
,Richard Gasquet,8,Jarkko Nieminen,63 64,luxembourg,2166,Luxembourg,2004,challenger
,Thierry Ascione,,Nicolas Almagro,64 64,luxembourg,2166,Luxembourg,2004,challenger
,Paul Baccanello,,Victor Hanescu,769 64,luxembourg,2166,Luxembourg,2004,challenger
,Kenneth Carlsen,,Alessio Di Mauro,60 63,luxembourg,2166,Luxembourg,2004,challenger
,Antony Dupuis,,Christophe Rochus,36 765 765,luxembourg,2166,Luxembourg,2004,challenger
Q,Julien Mathieu,Q,Johannes Ager,62 675 764,luxembourg,2166,Luxembourg,2004,challenger
,Janko Tipsarevic,,Noam Okun,674 64 62,luxembourg,2166,Luxembourg,2004,challenger
Q,Sasa Tuksar,,Alex Calatrava,64 64,luxembourg,2166,Luxembourg,2004,challenger
,Tomas Zib,,Nicolas Thomann,766 767,luxembourg,2166,Luxembourg,2004,challenger
,Tuomas Ketola,,Lukas Dlouhy,16 64 63,prague,487,Prague-2,2004,challenger
,Tuomas Ketola,5,Dieter Kindlmann,764 36 62,prague,487,Prague-2,2004,challenger
,Lukas Dlouhy,,Kirill Ivanov-Smolensky,61 64,prague,487,Prague-2,2004,challenger
5,Dieter Kindlmann,,Takao Suzuki,26 62 63,prague,487,Prague-2,2004,challenger
,Kirill Ivanov-Smolensky,7,Yuri Schukin,16 63 763,prague,487,Prague-2,2004,challenger
,Lukas Dlouhy,,Jan Minar,63 64,prague,487,Prague-2,2004,challenger
,Tuomas Ketola,Q,Sergei Yaroshenko,63 63,prague,487,Prague-2,2004,challenger
Q,Sergei Yaroshenko,1,Ivo Heuberger,26 765 75,prague,487,Prague-2,2004,challenger
5,Dieter Kindlmann,,Sebastian Fitz,62 64,prague,487,Prague-2,2004,challenger
,Jan Minar,6,Alex Bogdanovic,62 63,prague,487,Prague-2,2004,challenger
7,Yuri Schukin,,Jaroslav Pospisil,62 765,prague,487,Prague-2,2004,challenger
,Lukas Dlouhy,,Igor Zelenay,63 62,prague,487,Prague-2,2004,challenger
,Kirill Ivanov-Smolensky,Q,Martin Stepanek,764 57 63,prague,487,Prague-2,2004,challenger
,Tuomas Ketola,Q,Richard Bloomfield,62 62,prague,487,Prague-2,2004,challenger
,Takao Suzuki,Q,Ivan Cerovic,64 62,prague,487,Prague-2,2004,challenger
1,Ivo Heuberger,,Julian Knowle,63 64,prague,487,Prague-2,2004,challenger
,Igor Zelenay,2,Daniele Bracciali,62 62,prague,487,Prague-2,2004,challenger
Q,Martin Stepanek,3,Dick Norman,760 63,prague,487,Prague-2,2004,challenger
,Takao Suzuki,4,Jan Vacek,62 62,prague,487,Prague-2,2004,challenger
5,Dieter Kindlmann,WC,Milan Petercak,61 64,prague,487,Prague-2,2004,challenger
6,Alex Bogdanovic,WC,Roman Kukal,64 16 63,prague,487,Prague-2,2004,challenger
7,Yuri Schukin,WC,Sergiy Stakhovsky,64 762,prague,487,Prague-2,2004,challenger
Q,Richard Bloomfield,8,Federico Luzzi,63 64,prague,487,Prague-2,2004,challenger
Q,Ivan Cerovic,,Daniele Giorgini,61 64,prague,487,Prague-2,2004,challenger
,Lukas Dlouhy,,Simone Vagnozzi,63 62,prague,487,Prague-2,2004,challenger
,Sebastian Fitz,,Nenad Zimonjic,64 763,prague,487,Prague-2,2004,challenger
,Kirill Ivanov-Smolensky,,Massimo Dell'Acqua,673 64 763,prague,487,Prague-2,2004,challenger
,Tuomas Ketola,,Pavel Snobel,764 63,prague,487,Prague-2,2004,challenger
,Jan Minar,,Jerome Golmard,767 63,prague,487,Prague-2,2004,challenger
,Jaroslav Pospisil,WC,Bastiaan Beszelsen,63 62,prague,487,Prague-2,2004,challenger
Q,Sergei Yaroshenko,,Lovro Zovko,36 63 63,prague,487,Prague-2,2004,challenger
3,Michal Tabara,1,Philipp Kohlschreiber,61 26 64,reunion-island,1632,Reunion Island,2004,challenger
1,Philipp Kohlschreiber,5,Jiri Vanek,64 63,reunion-island,1632,Reunion Island,2004,challenger
3,Michal Tabara,2,Lars Burgsmuller,63 36 63,reunion-island,1632,Reunion Island,2004,challenger
1,Philipp Kohlschreiber,8,Danai Udomchoke,673 52 (RET),reunion-island,1632,Reunion Island,2004,challenger
2,Lars Burgsmuller,6,Wesley Moodie,64 36 61,reunion-island,1632,Reunion Island,2004,challenger
3,Michal Tabara,,Lukasz Kubot,36 62 64,reunion-island,1632,Reunion Island,2004,challenger
5,Jiri Vanek,4,Olivier Patience,46 63 61,reunion-island,1632,Reunion Island,2004,challenger
1,Philipp Kohlschreiber,,James Auckland,36 61 64,reunion-island,1632,Reunion Island,2004,challenger
2,Lars Burgsmuller,WC,Alexander Pavlioutchenkov,762 46 61,reunion-island,1632,Reunion Island,2004,challenger
3,Michal Tabara,,Rik De Voest,62 61,reunion-island,1632,Reunion Island,2004,challenger
4,Olivier Patience,,Paolo Lorenzi,676 64 64,reunion-island,1632,Reunion Island,2004,challenger
5,Jiri Vanek,,Farrukh Dustov,675 63 60,reunion-island,1632,Reunion Island,2004,challenger
6,Wesley Moodie,Q,Julien Dupuy,62 63,reunion-island,1632,Reunion Island,2004,challenger
8,Danai Udomchoke,,Markus Hantschk,64 63,reunion-island,1632,Reunion Island,2004,challenger
,Lukasz Kubot,,Gouichi Motomura,764 26 61,reunion-island,1632,Reunion Island,2004,challenger
