Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
7,Bowen Ouyang,WC,Guan-Yu Cao,767 60,beijing,6167,Beijing,2010,challenger
WC,Chuhan Wang,8,Wan Gao,61 62,beijing,6167,Beijing,2010,challenger
WC,Guan-Yu Cao,WC,Tian-Yi Song,61 60,beijing,6167,Beijing,2010,challenger
WC,Chung-Su Chen,,Zheng Li,768 61,beijing,6167,Beijing,2010,challenger
,Shi Cheng,,Chun-Ming Yam,63 61,beijing,6167,Beijing,2010,challenger
,Peng Gao,,Da-Wei Li,61 61,beijing,6167,Beijing,2010,challenger
,Jia Li,,Ang Li,62 57 75,beijing,6167,Beijing,2010,challenger
WC,Wu-De Liu,WC,Yilun Wang,63 61,beijing,6167,Beijing,2010,challenger
WC,Chuhan Wang,,He Feng,63 62,beijing,6167,Beijing,2010,challenger
,Izak Van der Merwe,1,Ricardo Mello,766 63,campos-do-jordao,849,Campos Do Jordao,2010,challenger
1,Ricardo Mello,,Giovanni Lapentti,75 63,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Izak Van der Merwe,AL,Robert Farah,57 63 64,campos-do-jordao,849,Campos Do Jordao,2010,challenger
1,Ricardo Mello,,Juan Sebastian Cabal,64 63,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Izak Van der Merwe,7,Caio Zampieri,60 64,campos-do-jordao,849,Campos Do Jordao,2010,challenger
AL,Robert Farah,,Riccardo Ghedin,765 61,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Giovanni Lapentti,,Ricardo Hocevar,75 75,campos-do-jordao,849,Campos Do Jordao,2010,challenger
1,Ricardo Mello,WC,Jose Pereira,61 62,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Ricardo Hocevar,5,Joao Souza,62 64,campos-do-jordao,849,Campos Do Jordao,2010,challenger
7,Caio Zampieri,,Marcel Felder,672 64 61,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Juan Sebastian Cabal,,Andres Molteni,64 63,campos-do-jordao,849,Campos Do Jordao,2010,challenger
AL,Robert Farah,Q,Rogerio Dutra Silva,64 62,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Riccardo Ghedin,Q,Toshihide Matsui,16 64 63,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Giovanni Lapentti,,Jamie Baker,64 764,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Izak Van der Merwe,,Tatsuma Ito,63 672 60,campos-do-jordao,849,Campos Do Jordao,2010,challenger
1,Ricardo Mello,WC,Guilherme Clezar,64 765,campos-do-jordao,849,Campos Do Jordao,2010,challenger
Q,Toshihide Matsui,2,David Guez,64 62,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Izak Van der Merwe,3,Marcos Daniel,64 75,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Jamie Baker,4,Josselin Ouanna,46 765 765,campos-do-jordao,849,Campos Do Jordao,2010,challenger
5,Joao Souza,,Raven Klaasen,75 767,campos-do-jordao,849,Campos Do Jordao,2010,challenger
Q,Rogerio Dutra Silva,6,Julio Silva,36 767 61,campos-do-jordao,849,Campos Do Jordao,2010,challenger
7,Caio Zampieri,,Brendan Evans,46 62 75,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Juan Sebastian Cabal,8,Charles-Antoine Brezac,769 60,campos-do-jordao,849,Campos Do Jordao,2010,challenger
AL,Robert Farah,,Facundo Bagnis,46 64 64,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Marcel Felder,WC,Thiago Augusto Bitencourt Pinheiro,64 61,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Riccardo Ghedin,,Guido Pella,63 57 64,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Ricardo Hocevar,Q,Eduardo Struvay,63 62,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Tatsuma Ito,WC,Marcelo Demoliner,64 26 62,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Giovanni Lapentti,LL,Tiago Lopes,64 765,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Andres Molteni,,Juan-Pablo Amado,75 63,campos-do-jordao,849,Campos Do Jordao,2010,challenger
WC,Jose Pereira,Q,Fernando Romboli,62 75,campos-do-jordao,849,Campos Do Jordao,2010,challenger
1,Rogerio Dutra Silva,7,Daniel Dutra da Silva,61 46 75,campos-do-jordao,849,Campos Do Jordao,2010,challenger
6,Eduardo Struvay,2,Tiago Lopes,764 63,campos-do-jordao,849,Campos Do Jordao,2010,challenger
4,Fernando Romboli,,Nicholas Monroe,62 62,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Toshihide Matsui,,Andre Miele,63 64,campos-do-jordao,849,Campos Do Jordao,2010,challenger
1,Rogerio Dutra Silva,WC,Vitor Manzini,64 64,campos-do-jordao,849,Campos Do Jordao,2010,challenger
2,Tiago Lopes,WC,Ivan-Garcia Castro,675 764 64,campos-do-jordao,849,Campos Do Jordao,2010,challenger
4,Fernando Romboli,,Gastao Elias,64 36 61,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Andre Miele,5,Marco Trungelliti,762 60,campos-do-jordao,849,Campos Do Jordao,2010,challenger
6,Eduardo Struvay,,Nicolas Pastor,63 62,campos-do-jordao,849,Campos Do Jordao,2010,challenger
7,Daniel Dutra da Silva,WC,Pedro Zerbini,64 60,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Nicholas Monroe,8,Rodrigo Guidolin,61 62,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Toshihide Matsui,,Rodrigo Perez,61 64,campos-do-jordao,849,Campos Do Jordao,2010,challenger
1,Rogerio Dutra Silva,,Nicolas Santos,63 62,campos-do-jordao,849,Campos Do Jordao,2010,challenger
2,Tiago Lopes,WC,Luiz Felipe Pinto,(W/O),campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Toshihide Matsui,3,Fabrice Martin,768 64,campos-do-jordao,849,Campos Do Jordao,2010,challenger
4,Fernando Romboli,,Gabriel Wanderley,75 61,campos-do-jordao,849,Campos Do Jordao,2010,challenger
5,Marco Trungelliti,WC,Filipe Penteado,63 63,campos-do-jordao,849,Campos Do Jordao,2010,challenger
6,Eduardo Struvay,WC,Matheus Costa,63 63,campos-do-jordao,849,Campos Do Jordao,2010,challenger
7,Daniel Dutra da Silva,WC,Daniel Coronado,62 64,campos-do-jordao,849,Campos Do Jordao,2010,challenger
8,Rodrigo Guidolin,,Ti Chen,64 672 766,campos-do-jordao,849,Campos Do Jordao,2010,challenger
WC,Ivan-Garcia Castro,WC,Thales Levy,61 62,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Gastao Elias,,Rodrigo-Antonio Grilli,26 63 61,campos-do-jordao,849,Campos Do Jordao,2010,challenger
WC,Vitor Manzini,,Andrew Lauret,61 75,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Andre Miele,WC,Pedro Dalfre,62 60,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Nicholas Monroe,WC,Marcio Torres,75 75,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Nicolas Pastor,,Alex Blumenberg,75 60,campos-do-jordao,849,Campos Do Jordao,2010,challenger
,Rodrigo Perez,WC,Yuri Alves Gricheno,61 62,campos-do-jordao,849,Campos Do Jordao,2010,challenger
WC,Pedro Zerbini,,Idio Escobar,60 61,campos-do-jordao,849,Campos Do Jordao,2010,challenger
1,Andreas Seppi,,Victor Crivoi,62 61,kitzbuhel,6169,Kitzbuhel,2010,challenger
1,Andreas Seppi,3) W,Pablo Cuevas,62 75,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Victor Crivoi,Q,Andreas Haider-Maurer,26 764 61,kitzbuhel,6169,Kitzbuhel,2010,challenger
1,Andreas Seppi,,Daniel Koellerer,64 46 52 (RET),kitzbuhel,6169,Kitzbuhel,2010,challenger
3) W,Pablo Cuevas,,Ivo Minar,75 75,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Victor Crivoi,4,Peter Luczak,63 63,kitzbuhel,6169,Kitzbuhel,2010,challenger
Q,Andreas Haider-Maurer,,Lukas Rosol,64 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
1,Andreas Seppi,PR,Jiri Vanek,64 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
3) W,Pablo Cuevas,,Antonio Veic,36 61 763,kitzbuhel,6169,Kitzbuhel,2010,challenger
4,Peter Luczak,,Alexander Peya,57 75 75,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Lukas Rosol,6,Dustin Brown,762 10 (RET),kitzbuhel,6169,Kitzbuhel,2010,challenger
,Ivo Minar,7,Pablo Andujar,62 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Victor Crivoi,WC,Dominic Thiem,62 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
Q,Andreas Haider-Maurer,,Martin Fischer,62 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Daniel Koellerer,,Olivier Patience,26 63 763,kitzbuhel,6169,Kitzbuhel,2010,challenger
1,Andreas Seppi,,Martin Klizan,63 61,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Martin Fischer,2,Jan Hajek,64 675 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
3) W,Pablo Cuevas,SE,Marek Semjan,46 63 764,kitzbuhel,6169,Kitzbuhel,2010,challenger
4,Peter Luczak,Q,Jan Minar,763 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Victor Crivoi,5,Bjorn Phau,46 64 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
6,Dustin Brown,WC,Thomas Muster,64 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
7,Pablo Andujar,,Gaston Gaudio,60 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Daniel Koellerer,8,Paolo Lorenzi,62 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
Q,Andreas Haider-Maurer,Q,Gerald Kamitz,61 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Ivo Minar,WC,Nicolas Reissig,63 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Olivier Patience,,Blaz Kavcic,64 57 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Alexander Peya,SE,Evgeny Donskoy,64 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Lukas Rosol,,Mischa Zverev,62 75,kitzbuhel,6169,Kitzbuhel,2010,challenger
WC,Dominic Thiem,,Alexandre Sidorenko,36 766 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
PR,Jiri Vanek,Q,Grzegorz Panfil,762 762,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Antonio Veic,,Oscar Hernandez,75 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
1,Andreas Haider-Maurer,6,Dennis Bloemke,63 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
4,Jan Minar,8,Adam Kellner,62 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
WC,Gerald Kamitz,,Hans Podlipnik-Castillo,64 16 63,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Grzegorz Panfil,,Farrukh Dustov,64 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
1,Andreas Haider-Maurer,,Max Raditschnigg,763 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Hans Podlipnik-Castillo,2) W,Philipp Oswald,64 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
4,Jan Minar,,Baptiste Dupuy,75 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
WC,Gerald Kamitz,5,Jonathan Eysseric,677 62 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
6,Dennis Bloemke,,Patrick Taubert,62 61,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Grzegorz Panfil,7,Robin Vik,762 16 7614,kitzbuhel,6169,Kitzbuhel,2010,challenger
8,Adam Kellner,,Erling Tveit,64 57 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Farrukh Dustov,,Felipe Parada,62 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
1,Andreas Haider-Maurer,,Nicolas Renavand,62 61,kitzbuhel,6169,Kitzbuhel,2010,challenger
2) W,Philipp Oswald,,Sascha Kloer,63 36 63,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Felipe Parada,3,James Lemke,57 60 75,kitzbuhel,6169,Kitzbuhel,2010,challenger
4,Jan Minar,,Gerald Melzer,63 61,kitzbuhel,6169,Kitzbuhel,2010,challenger
5,Jonathan Eysseric,,Ante Pavic,75 46 63,kitzbuhel,6169,Kitzbuhel,2010,challenger
6,Dennis Bloemke,WC,Bertram Steinberger,60 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
7,Robin Vik,,Tihomir Grozdanov,64 46 63,kitzbuhel,6169,Kitzbuhel,2010,challenger
8,Adam Kellner,WC,Dominik Wirlend,764 61,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Baptiste Dupuy,WC,Bjorn Propst,63 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Farrukh Dustov,,Peter Torebko,63 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
WC,Gerald Kamitz,WC,Christian Trubrig,64 61,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Grzegorz Panfil,,Ladislav Chramosta,64 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Hans Podlipnik-Castillo,,Marius Zay,75 64,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Max Raditschnigg,,Tristan-Samuel Weissborn,63 61,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Patrick Taubert,,Mateusz Kowalczyk,62 63,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Erling Tveit,,Bastian Trinker,766 62,kitzbuhel,6169,Kitzbuhel,2010,challenger
,Robin Haase,7,Filippo Volandri,62 768,san-marino,841,San Marino,2010,challenger
,Robin Haase,1,Potito Starace,64 63,san-marino,841,San Marino,2010,challenger
7,Filippo Volandri,WC,Flavio Cipolla,764 36 62,san-marino,841,San Marino,2010,challenger
1,Potito Starace,5,Carlos Berlocq,64 64,san-marino,841,San Marino,2010,challenger
7,Filippo Volandri,3,Pere Riba,57 64 64,san-marino,841,San Marino,2010,challenger
WC,Flavio Cipolla,,Jorge Aguilar,761 60,san-marino,841,San Marino,2010,challenger
,Robin Haase,,Rui Machado,62 62,san-marino,841,San Marino,2010,challenger
1,Potito Starace,,Diego Junqueira,63 63,san-marino,841,San Marino,2010,challenger
WC,Flavio Cipolla,2,Olivier Rochus,36 76 (RET),san-marino,841,San Marino,2010,challenger
3,Pere Riba,WC,Matteo Trevisan,62 63,san-marino,841,San Marino,2010,challenger
,Rui Machado,4,Fred Gil,64 61,san-marino,841,San Marino,2010,challenger
5,Carlos Berlocq,,Jonathan Dasnieres de Veigy,61 62,san-marino,841,San Marino,2010,challenger
,Jorge Aguilar,6,Simone Bolelli,46 63 64,san-marino,841,San Marino,2010,challenger
7,Filippo Volandri,Q,Janez Semrajc,63 677 763,san-marino,841,San Marino,2010,challenger
,Robin Haase,,Maximo Gonzalez,62 36 63,san-marino,841,San Marino,2010,challenger
1,Potito Starace,Q,Nikola Ciric,765 63,san-marino,841,San Marino,2010,challenger
2,Olivier Rochus,,Alessio Di Mauro,62 60,san-marino,841,San Marino,2010,challenger
3,Pere Riba,SE,Leonardo Tavares,63 64,san-marino,841,San Marino,2010,challenger
4,Fred Gil,,Ruben Bemelmans,62 60,san-marino,841,San Marino,2010,challenger
5,Carlos Berlocq,Q,Andrea Arnaboldi,63 64,san-marino,841,San Marino,2010,challenger
6,Simone Bolelli,,Dusan Lojda,75 36 765,san-marino,841,San Marino,2010,challenger
7,Filippo Volandri,,Christophe Rochus,64 26 63,san-marino,841,San Marino,2010,challenger
,Robin Haase,8,Edouard Roger-Vasselin,26 64 61,san-marino,841,San Marino,2010,challenger
,Jorge Aguilar,,Adrian Ungur,46 75 63,san-marino,841,San Marino,2010,challenger
WC,Flavio Cipolla,Q,Adelchi Virgili,62 10 (RET),san-marino,841,San Marino,2010,challenger
,Jonathan Dasnieres de Veigy,,Filip Krajinovic,63 62,san-marino,841,San Marino,2010,challenger
,Maximo Gonzalez,,Stefano Galvani,63 766,san-marino,841,San Marino,2010,challenger
,Diego Junqueira,,Thomas Schoorel,61 76,san-marino,841,San Marino,2010,challenger
,Rui Machado,,Martin Alund,61 36 75,san-marino,841,San Marino,2010,challenger
Q,Janez Semrajc,WC,Diego Zonzini,61 62,san-marino,841,San Marino,2010,challenger
WC,Matteo Trevisan,WC,Daniele Bracciali,63 64,san-marino,841,San Marino,2010,challenger
6,Janez Semrajc,1,Goran Tosic,61 06 62,san-marino,841,San Marino,2010,challenger
WC,Adelchi Virgili,2,Alejandro Gonzalez,57 60 63,san-marino,841,San Marino,2010,challenger
3,Nikola Ciric,7,Gianluca Naso,63 766,san-marino,841,San Marino,2010,challenger
4,Andrea Arnaboldi,8,Thomas Cazes-Carrere,46 75 64,san-marino,841,San Marino,2010,challenger
1,Goran Tosic,,Marco Viola,57 61 64,san-marino,841,San Marino,2010,challenger
2,Alejandro Gonzalez,,Alessandro Motti,63 765,san-marino,841,San Marino,2010,challenger
3,Nikola Ciric,,Roberto Rodriguez-Alonso,765 64,san-marino,841,San Marino,2010,challenger
4,Andrea Arnaboldi,,Marco Bortolotti,61 63,san-marino,841,San Marino,2010,challenger
WC,Adelchi Virgili,5,Pedro Sousa,61 16 60,san-marino,841,San Marino,2010,challenger
6,Janez Semrajc,,Diego Hartfield,62 62,san-marino,841,San Marino,2010,challenger
7,Gianluca Naso,,Alessandro Palli,61 60,san-marino,841,San Marino,2010,challenger
8,Thomas Cazes-Carrere,,Niccolo Mugelli,60 61,san-marino,841,San Marino,2010,challenger
,Marco Bortolotti,,Francesco Nassi,62 62,san-marino,841,San Marino,2010,challenger
,Diego Hartfield,WC,Giacomo Zonzini,64 60,san-marino,841,San Marino,2010,challenger
,Alessandro Motti,WC,Tommaso Lago,64 63,san-marino,841,San Marino,2010,challenger
,Niccolo Mugelli,WC,Emanuele Cilotti,63 61,san-marino,841,San Marino,2010,challenger
,Alessandro Palli,WC,Alberto Brighi,60 61,san-marino,841,San Marino,2010,challenger
,Roberto Rodriguez-Alonso,WC,Gianluca Marchiori,61 46 61,san-marino,841,San Marino,2010,challenger
,Marco Viola,,Daniele Chiurulli,62 61,san-marino,841,San Marino,2010,challenger
WC,Adelchi Virgili,,Matthieu Roy,63 64,san-marino,841,San Marino,2010,challenger
1,Daniel Gimeno-Traver,PR,Adrian Mannarino,64 762,segovia,783,Segovia,2010,challenger
1,Daniel Gimeno-Traver,,Vincent Millot,75 64,segovia,783,Segovia,2010,challenger
PR,Adrian Mannarino,,Jesse Huta Galung,63 64,segovia,783,Segovia,2010,challenger
1,Daniel Gimeno-Traver,,Yannick Mertens,765 63,segovia,783,Segovia,2010,challenger
,Jesse Huta Galung,,Roberto Bautista Agut,75 36 63,segovia,783,Segovia,2010,challenger
PR,Adrian Mannarino,,Alexander Kudryavtsev,61 46 62,segovia,783,Segovia,2010,challenger
,Vincent Millot,,Nicolas Mahut,64 677 60,segovia,783,Segovia,2010,challenger
1,Daniel Gimeno-Traver,,Konstantin Kravchuk,764 765,segovia,783,Segovia,2010,challenger
,Vincent Millot,4,Stephane Bohli,64 46 63,segovia,783,Segovia,2010,challenger
,Roberto Bautista Agut,5,Thiago Alves,46 63 64,segovia,783,Segovia,2010,challenger
,Yannick Mertens,7,Ivan Navarro,763 36 63,segovia,783,Segovia,2010,challenger
,Jesse Huta Galung,,Daniel Munoz de la Nava,75 763,segovia,783,Segovia,2010,challenger
,Alexander Kudryavtsev,,Adrian Menendez-Maceiras,63 75,segovia,783,Segovia,2010,challenger
,Nicolas Mahut,AL,David Marrero,764 63,segovia,783,Segovia,2010,challenger
PR,Adrian Mannarino,,Louk Sorensen,75 36 43 (RET),segovia,783,Segovia,2010,challenger
1,Daniel Gimeno-Traver,,Guillermo Alcaide,6711 63 764,segovia,783,Segovia,2010,challenger
,Jesse Huta Galung,2,Marcel Granollers,64 765,segovia,783,Segovia,2010,challenger
,Alexander Kudryavtsev,3,Ruben Ramirez Hidalgo,763 75,segovia,783,Segovia,2010,challenger
4,Stephane Bohli,WC,Sergio Gutierrez-Ferrol,61 62,segovia,783,Segovia,2010,challenger
5,Thiago Alves,WC,Jorge Hernando Ruano,63 763,segovia,783,Segovia,2010,challenger
,Nicolas Mahut,6,Marc Gicquel,63 62,segovia,783,Segovia,2010,challenger
7,Ivan Navarro,,Niels Desein,62 767,segovia,783,Segovia,2010,challenger
PR,Adrian Mannarino,8,Ivan Dodig,62 64,segovia,783,Segovia,2010,challenger
,Roberto Bautista Agut,Q,Michael Ryderstedt,64 61,segovia,783,Segovia,2010,challenger
,Konstantin Kravchuk,,Pedro Clar-Rossello,764 64,segovia,783,Segovia,2010,challenger
AL,David Marrero,Q,Tomas Cakl,62 16 760,segovia,783,Segovia,2010,challenger
,Adrian Menendez-Maceiras,WC,Javier Marti,62 36 63,segovia,783,Segovia,2010,challenger
,Yannick Mertens,Q,Chris Eaton,46 761 62,segovia,783,Segovia,2010,challenger
,Vincent Millot,WC,Gerard Granollers,63 36 62,segovia,783,Segovia,2010,challenger
,Daniel Munoz de la Nava,,Daniel King-Turner,64 63,segovia,783,Segovia,2010,challenger
,Louk Sorensen,Q,Abraham Gonzalez-Jimenez,762 676 62,segovia,783,Segovia,2010,challenger
5,Michael Ryderstedt,1,Junn Mitsuhashi,61 63,segovia,783,Segovia,2010,challenger
6,Chris Eaton,2,Sam Groth,36 63 75,segovia,783,Segovia,2010,challenger
,Tomas Cakl,4,Pablo Martin-Adalia,61 46 64,segovia,783,Segovia,2010,challenger
8,Abraham Gonzalez-Jimenez,,Andreas Siljestrom,61 62,segovia,783,Segovia,2010,challenger
1,Junn Mitsuhashi,,Carlos Benito Hergueta,60 62,segovia,783,Segovia,2010,challenger
2,Sam Groth,,Brian Battistone,57 64 63,segovia,783,Segovia,2010,challenger
,Andreas Siljestrom,3,Kittipong Wachiramanowong,763 63,segovia,783,Segovia,2010,challenger
4,Pablo Martin-Adalia,,Clement Reix,62 7611,segovia,783,Segovia,2010,challenger
5,Michael Ryderstedt,,Roberto Ortega-Olmedo,63 61,segovia,783,Segovia,2010,challenger
6,Chris Eaton,,Ivan Rodrigo,36 75 63,segovia,783,Segovia,2010,challenger
,Tomas Cakl,7,Franco Ferreiro,60 678 62,segovia,783,Segovia,2010,challenger
8,Abraham Gonzalez-Jimenez,,Pedro Salas-Lozano,62 762,segovia,783,Segovia,2010,challenger
1,Junn Mitsuhashi,,Mario Muniesa,62 61,segovia,783,Segovia,2010,challenger
2,Sam Groth,,Alvaro Cintas,62 61,segovia,783,Segovia,2010,challenger
3,Kittipong Wachiramanowong,,Raul Foenkinos,61 60,segovia,783,Segovia,2010,challenger
4,Pablo Martin-Adalia,,Raul Guardia,63 60,segovia,783,Segovia,2010,challenger
5,Michael Ryderstedt,,Alejandro Andino Vallverdu,64 62,segovia,783,Segovia,2010,challenger
6,Chris Eaton,,Michael Hui,62 62,segovia,783,Segovia,2010,challenger
7,Franco Ferreiro,,Inigo De Landaluce,61 62,segovia,783,Segovia,2010,challenger
8,Abraham Gonzalez-Jimenez,,Dusan Hajatko,63 60,segovia,783,Segovia,2010,challenger
,Brian Battistone,,Alvaro Martin Fernandez,61 60,segovia,783,Segovia,2010,challenger
,Carlos Benito Hergueta,,Christian Martinez-Calvo,75 60,segovia,783,Segovia,2010,challenger
,Tomas Cakl,,Max Licona,61 60,segovia,783,Segovia,2010,challenger
,Roberto Ortega-Olmedo,,Eduardo Rico Brusi,62 62,segovia,783,Segovia,2010,challenger
,Clement Reix,WC,Adrian Corona-Roldan,(W/O),segovia,783,Segovia,2010,challenger
,Ivan Rodrigo,,Dusan Vemic,(W/O),segovia,783,Segovia,2010,challenger
,Pedro Salas-Lozano,,Josue Candelas,63 61,segovia,783,Segovia,2010,challenger
,Andreas Siljestrom,,Enrique Lopez-Perez,675 63 62,segovia,783,Segovia,2010,challenger
3,Dudi Sela,4,Ricardas Berankis,75 62,vancouver,254,Vancouver,2010,challenger
3,Dudi Sela,1,Taylor Dent,36 64 61,vancouver,254,Vancouver,2010,challenger
4,Ricardas Berankis,,Lester Cook,63 63,vancouver,254,Vancouver,2010,challenger
1,Taylor Dent,PR,Bobby Reynolds,63 36 60,vancouver,254,Vancouver,2010,challenger
3,Dudi Sela,,Marinko Matosevic,64 46 764,vancouver,254,Vancouver,2010,challenger
4,Ricardas Berankis,6,Jesse Levine,63 64,vancouver,254,Vancouver,2010,challenger
,Lester Cook,Q,James Ward,62 75,vancouver,254,Vancouver,2010,challenger
1,Taylor Dent,,Nick Lindahl,61 61,vancouver,254,Vancouver,2010,challenger
Q,James Ward,2,Tobias Kamke,64 62,vancouver,254,Vancouver,2010,challenger
3,Dudi Sela,,Paul Capdeville,46 62 60,vancouver,254,Vancouver,2010,challenger
4,Ricardas Berankis,,Gilles Muller,64 64,vancouver,254,Vancouver,2010,challenger
6,Jesse Levine,Q,Alex Kuznetsov,64 64,vancouver,254,Vancouver,2010,challenger
,Lester Cook,7,Robert Kendrick,63 63,vancouver,254,Vancouver,2010,challenger
,Marinko Matosevic,AL,Chris Guccione,46 62 75,vancouver,254,Vancouver,2010,challenger
